experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,4,0.6624329895774523,0.6111111111111112,0.6881503769755364,0.55,2026_04_24_11_55_05
10fold_cross_validation,5,0.6565977482994397,0.6311111111111111,0.6865223157405853,0.54,2026_04_24_11_55_05
10fold_cross_validation,6,0.6543679896162616,0.6411111111111111,0.6876893559098244,0.57,2026_04_24_11_55_05
10fold_cross_validation,7,0.6495057589726315,0.6388888888888888,0.6882779574394227,0.55,2026_04_24_11_55_05
10fold_cross_validation,8,0.647357823724548,0.6533333333333333,0.6879441401362419,0.56,2026_04_24_11_55_05
10fold_cross_validation,9,0.6519044449304541,0.6477777777777778,0.6924538779258728,0.58,2026_04_24_11_55_05
10fold_cross_validation,10,0.647777639652292,0.6411111111111111,0.6930682775378227,0.55,2026_04_24_11_55_05
10fold_cross_validation,11,0.6469772272515628,0.6422222222222222,0.6929848650097847,0.54,2026_04_24_11_55_05
10fold_cross_validation,12,0.6446085396326251,0.6377777777777778,0.6906263265013695,0.56,2026_04_24_11_55_05
10fold_cross_validation,13,0.643239003279143,0.6511111111111111,0.6915966311097145,0.57,2026_04_24_11_55_05
10fold_cross_validation,14,0.6457410574124919,0.6466666666666666,0.6921148946881295,0.55,2026_04_24_11_55_05
10fold_cross_validation,15,0.6447406939644781,0.6355555555555555,0.6907635948061943,0.56,2026_04_24_11_55_05
10fold_cross_validation,16,0.6422796673369077,0.6466666666666666,0.6951793107390404,0.56,2026_04_24_11_55_05
10fold_cross_validation,17,0.6439505129410988,0.6355555555555555,0.6989062336087227,0.57,2026_04_24_11_55_05
10fold_cross_validation,18,0.6435922991732757,0.6533333333333333,0.6915991118550301,0.56,2026_04_24_11_55_05
10fold_cross_validation,19,0.641822266968795,0.6366666666666667,0.692040927708149,0.56,2026_04_24_11_55_05
10fold_cross_validation,20,0.6404860340327853,0.6422222222222222,0.6946717169880867,0.57,2026_04_24_11_55_05
10fold_cross_validation,21,0.6393162670855721,0.6544444444444445,0.6933443406224251,0.56,2026_04_24_11_55_05
10fold_cross_validation,22,0.6393034585627416,0.6433333333333333,0.6917871338129044,0.57,2026_04_24_11_55_05
10fold_cross_validation,23,0.6377679517637524,0.6433333333333333,0.6920207411050796,0.57,2026_04_24_11_55_05
10fold_cross_validation,24,0.638365975331722,0.6411111111111111,0.6948298332095146,0.56,2026_04_24_11_55_05
10fold_cross_validation,25,0.6386619393030802,0.65,0.6915439113974571,0.57,2026_04_24_11_55_05
10fold_cross_validation,26,0.6381531150732189,0.6533333333333333,0.6947329869866371,0.57,2026_04_24_11_55_05
10fold_cross_validation,27,0.636639606190535,0.6466666666666666,0.6940241044759751,0.56,2026_04_24_11_55_05
10fold_cross_validation,28,0.6407440945087001,0.64,0.6975493988394738,0.55,2026_04_24_11_55_05
10fold_cross_validation,29,0.6394378141282747,0.6388888888888888,0.6932446810603142,0.56,2026_04_24_11_55_05
10fold_cross_validation,30,0.6383033902011812,0.6455555555555555,0.6955504816770554,0.56,2026_04_24_11_55_05
10fold_cross_validation,31,0.6379308435351898,0.6444444444444445,0.6952370840311051,0.57,2026_04_24_11_55_05
10fold_cross_validation,32,0.6350345258482007,0.6522222222222223,0.6932400143146515,0.57,2026_04_24_11_55_05
10fold_cross_validation,33,0.6386395898293187,0.6366666666666667,0.6927640900015831,0.56,2026_04_24_11_55_05
10fold_cross_validation,34,0.637068469090025,0.6544444444444445,0.6917428836226464,0.57,2026_04_24_11_55_05
10fold_cross_validation,35,0.6336069387409629,0.6488888888888888,0.6952206259965896,0.55,2026_04_24_11_55_05
10fold_cross_validation,36,0.6330262001911695,0.6544444444444445,0.6948922121524811,0.55,2026_04_24_11_55_05
10fold_cross_validation,37,0.6344196015834395,0.6455555555555555,0.6948603275418281,0.55,2026_04_24_11_55_05
10fold_cross_validation,38,0.6336131071071658,0.6466666666666666,0.6941294023394584,0.55,2026_04_24_11_55_05
10fold_cross_validation,39,0.6345679633428032,0.6511111111111111,0.6947208952903747,0.55,2026_04_24_11_55_05
10fold_cross_validation,40,0.6353860794672639,0.6522222222222223,0.6931568673253059,0.54,2026_04_24_11_55_05
10fold_cross_validation,41,0.635306482886792,0.6433333333333333,0.6941543486714363,0.55,2026_04_24_11_55_05
10fold_cross_validation,42,0.635119082067912,0.6577777777777778,0.6940693011879921,0.56,2026_04_24_11_55_05
10fold_cross_validation,43,0.6338817410297796,0.6511111111111111,0.6927762722969055,0.56,2026_04_24_11_55_05
10fold_cross_validation,44,0.6344714909337926,0.65,0.6922077372670173,0.56,2026_04_24_11_55_05
10fold_cross_validation,45,0.6342577161858531,0.65,0.6930772495269776,0.55,2026_04_24_11_55_05
10fold_cross_validation,46,0.6319989692834982,0.6488888888888888,0.6937150263786316,0.55,2026_04_24_11_55_05
10fold_cross_validation,47,0.6341036108477662,0.6566666666666666,0.6964374274015427,0.55,2026_04_24_11_55_05
10fold_cross_validation,48,0.6355011208202793,0.6566666666666666,0.6943872520327568,0.57,2026_04_24_11_55_05
10fold_cross_validation,49,0.6346353898932122,0.6555555555555556,0.6937217146158219,0.56,2026_04_24_11_55_05
10fold_cross_validation,50,0.633554048626425,0.6444444444444445,0.6929050713777543,0.55,2026_04_24_11_55_05
10fold_cross_validation,51,0.6319521460661458,0.6455555555555555,0.6915275055170059,0.56,2026_04_24_11_55_05
10fold_cross_validation,52,0.6320411683803994,0.6566666666666666,0.6933304584026336,0.56,2026_04_24_11_55_05
10fold_cross_validation,53,0.6313118382010402,0.6544444444444445,0.6924381056427955,0.55,2026_04_24_11_55_05
10fold_cross_validation,54,0.6313847118454416,0.6466666666666666,0.6916629451513291,0.56,2026_04_24_11_55_05
10fold_cross_validation,55,0.6309264896081812,0.6488888888888888,0.6902311488986015,0.57,2026_04_24_11_55_05
10fold_cross_validation,56,0.6326437812674945,0.6533333333333333,0.693728928565979,0.55,2026_04_24_11_55_05
10fold_cross_validation,57,0.6319608270749449,0.6511111111111111,0.6924849069118499,0.55,2026_04_24_11_55_05
10fold_cross_validation,58,0.6314289475450965,0.6466666666666666,0.689254943728447,0.57,2026_04_24_11_55_05
10fold_cross_validation,59,0.6319642858632788,0.6544444444444445,0.693656296133995,0.56,2026_04_24_11_55_05
10fold_cross_validation,60,0.6308130980832761,0.6522222222222223,0.6903745886683464,0.57,2026_04_24_11_55_05
10fold_cross_validation,61,0.6311216533834038,0.6488888888888888,0.6918757745623588,0.57,2026_04_24_11_55_05
10fold_cross_validation,62,0.6313023356631553,0.65,0.6893184870481491,0.58,2026_04_24_11_55_05
10fold_cross_validation,63,0.631618601918518,0.6422222222222222,0.6918318030238152,0.55,2026_04_24_11_55_05
10fold_cross_validation,64,0.6298063584118305,0.6488888888888888,0.6923259237408638,0.56,2026_04_24_11_55_05
10fold_cross_validation,65,0.6312153683372567,0.6522222222222223,0.6891191473603249,0.58,2026_04_24_11_55_05
10fold_cross_validation,66,0.6298854148636909,0.6488888888888888,0.6905546393990517,0.56,2026_04_24_11_55_05
10fold_cross_validation,67,0.6296836607669765,0.6488888888888888,0.6892759242653846,0.58,2026_04_24_11_55_05
10fold_cross_validation,68,0.6294902653954018,0.6511111111111111,0.6902843147516251,0.56,2026_04_24_11_55_05
10fold_cross_validation,69,0.629611655295917,0.6477777777777778,0.6887887689471245,0.58,2026_04_24_11_55_05
10fold_cross_validation,70,0.6299978603066282,0.6522222222222223,0.6921968811750412,0.56,2026_04_24_11_55_05
10fold_cross_validation,71,0.6303116950892662,0.65,0.6883166116476059,0.57,2026_04_24_11_55_05
10fold_cross_validation,72,0.629790172676116,0.6511111111111111,0.6905252581834793,0.57,2026_04_24_11_55_05
10fold_cross_validation,73,0.6296905278616921,0.6488888888888888,0.6922800403833389,0.56,2026_04_24_11_55_05
10fold_cross_validation,74,0.6289327800556526,0.6533333333333333,0.6901306593418122,0.58,2026_04_24_11_55_05
10fold_cross_validation,75,0.6295053388939575,0.6511111111111111,0.6884559297561645,0.58,2026_04_24_11_55_05
10fold_cross_validation,76,0.6291217685206922,0.6533333333333333,0.692086167037487,0.56,2026_04_24_11_55_05
10fold_cross_validation,77,0.6297562339478948,0.65,0.6902143305540085,0.58,2026_04_24_11_55_05
10fold_cross_validation,78,0.6284551170640367,0.6488888888888888,0.692081225514412,0.56,2026_04_24_11_55_05
10fold_cross_validation,79,0.6293827975563343,0.6511111111111111,0.6917962303757668,0.56,2026_04_24_11_55_05
10fold_cross_validation,80,0.6288588079907155,0.65,0.6919697201251984,0.56,2026_04_24_11_55_05
10fold_cross_validation,81,0.6286665582533978,0.65,0.6918215280771256,0.56,2026_04_24_11_55_05
10fold_cross_validation,82,0.6286186017107037,0.6511111111111111,0.6920135959982872,0.56,2026_04_24_11_55_05
10fold_cross_validation,83,0.628428556211034,0.6511111111111111,0.6917861524224281,0.56,2026_04_24_11_55_05
10fold_cross_validation,84,0.629212904925484,0.6488888888888888,0.6921824777126312,0.57,2026_04_24_11_55_05
10fold_cross_validation,85,0.6303236670741656,0.65,0.6918415746092796,0.56,2026_04_24_11_55_05
10fold_cross_validation,86,0.6285525840604936,0.6477777777777778,0.6918133002519607,0.56,2026_04_24_11_55_05
10fold_cross_validation,87,0.6289049246373017,0.65,0.691702028810978,0.56,2026_04_24_11_55_05
10fold_cross_validation,88,0.6302994318555446,0.65,0.693491624891758,0.56,2026_04_24_11_55_05
10fold_cross_validation,89,0.6293915162998666,0.6488888888888888,0.6935634931921959,0.56,2026_04_24_11_55_05
10fold_cross_validation,90,0.6302690441312734,0.65,0.6935850894451141,0.57,2026_04_24_11_55_05
10fold_cross_validation,91,0.6301026500330126,0.65,0.6933940571546554,0.56,2026_04_24_11_55_05
10fold_cross_validation,92,0.6302084744070372,0.6511111111111111,0.6934388375282288,0.56,2026_04_24_11_55_05
10fold_cross_validation,93,0.6298005308800041,0.65,0.6934636813402176,0.57,2026_04_24_11_55_05
10fold_cross_validation,94,0.6300449359569595,0.6488888888888888,0.691811970770359,0.57,2026_04_24_11_55_05
10fold_cross_validation,95,0.6281045322613015,0.65,0.6916346508264541,0.57,2026_04_24_11_55_05
10fold_cross_validation,96,0.6300738757105622,0.6511111111111111,0.6933684954047203,0.56,2026_04_24_11_55_05
10fold_cross_validation,97,0.6283931956187331,0.6488888888888888,0.6918216067552566,0.56,2026_04_24_11_55_05
10fold_cross_validation,98,0.6294557330042719,0.6533333333333333,0.6915947228670121,0.56,2026_04_24_11_55_05
10fold_cross_validation,99,0.6287322454081409,0.6488888888888888,0.6917106753587723,0.57,2026_04_24_11_55_05
10fold_cross_validation,0,0.6951187384790845,0.5344444444444445,0.6735157924890518,0.7,2026_04_24_11_55_05
10fold_cross_validation,1,0.6714651348193487,0.6133333333333333,0.6669728729128838,0.63,2026_04_24_11_55_05
10fold_cross_validation,2,0.6689673753248321,0.61,0.6643322795629502,0.62,2026_04_24_11_55_05
10fold_cross_validation,3,0.6617567250463697,0.6155555555555555,0.6790692049264908,0.57,2026_04_24_11_55_05
10fold_cross_validation,4,0.6628957224554486,0.6111111111111112,0.6609687733650208,0.63,2026_04_24_11_55_05
10fold_cross_validation,5,0.6616378606690301,0.6211111111111111,0.6595417755842209,0.64,2026_04_24_11_55_05
10fold_cross_validation,6,0.6650025418731902,0.6144444444444445,0.6575585091114045,0.67,2026_04_24_11_55_05
10fold_cross_validation,7,0.6545025302304162,0.6322222222222222,0.6579670614004135,0.62,2026_04_24_11_55_05
10fold_cross_validation,8,0.6583345520165231,0.6233333333333333,0.6495756739377976,0.65,2026_04_24_11_55_05
10fold_cross_validation,9,0.6525815394934681,0.6233333333333333,0.6479122513532638,0.65,2026_04_24_11_55_05
10fold_cross_validation,10,0.6521922846138477,0.6211111111111111,0.6458431696891784,0.7,2026_04_24_11_55_05
10fold_cross_validation,11,0.648440624492036,0.6333333333333333,0.6472287192940712,0.64,2026_04_24_11_55_05
10fold_cross_validation,12,0.6504602819888128,0.6122222222222222,0.6384967355430127,0.69,2026_04_24_11_55_05
10fold_cross_validation,13,0.6477568777629898,0.6222222222222222,0.6438566054403781,0.66,2026_04_24_11_55_05
10fold_cross_validation,14,0.645794703937653,0.6255555555555555,0.6364756299555302,0.69,2026_04_24_11_55_05
10fold_cross_validation,15,0.6474746006892788,0.6188888888888889,0.6368114420771599,0.71,2026_04_24_11_55_05
10fold_cross_validation,16,0.6453469857319982,0.6233333333333333,0.6363458314538002,0.7,2026_04_24_11_55_05
10fold_cross_validation,17,0.6446140275730027,0.6233333333333333,0.637767130434513,0.7,2026_04_24_11_55_05
10fold_cross_validation,18,0.6473420275375247,0.63,0.6356635510921478,0.7,2026_04_24_11_55_05
10fold_cross_validation,19,0.6443935079293118,0.6311111111111111,0.6340746292471886,0.7,2026_04_24_11_55_05
10fold_cross_validation,20,0.6438659315742552,0.6233333333333333,0.6325040467083454,0.71,2026_04_24_11_55_05
10fold_cross_validation,21,0.6416091804930734,0.6277777777777778,0.6337987601757049,0.71,2026_04_24_11_55_05
10fold_cross_validation,22,0.6424445449084871,0.6311111111111111,0.632096059769392,0.7,2026_04_24_11_55_05
10fold_cross_validation,23,0.6422734512533579,0.6266666666666667,0.6315569631755352,0.7,2026_04_24_11_55_05
10fold_cross_validation,24,0.6415674170882751,0.64,0.6322488021850586,0.7,2026_04_24_11_55_05
10fold_cross_validation,25,0.642213216241863,0.63,0.6313772086799144,0.7,2026_04_24_11_55_05
10fold_cross_validation,26,0.6412656196382724,0.6244444444444445,0.6303243291378021,0.71,2026_04_24_11_55_05
10fold_cross_validation,27,0.6410218030742059,0.63,0.631559946835041,0.7,2026_04_24_11_55_05
10fold_cross_validation,28,0.639926876820003,0.6244444444444445,0.6303705306351185,0.7,2026_04_24_11_55_05
10fold_cross_validation,29,0.6415215257187892,0.6266666666666667,0.6310047620534897,0.69,2026_04_24_11_55_05
10fold_cross_validation,30,0.6428264728167818,0.6444444444444445,0.6304841314256191,0.69,2026_04_24_11_55_05
10fold_cross_validation,31,0.6401720894076344,0.6277777777777778,0.6285565075278282,0.7,2026_04_24_11_55_05
10fold_cross_validation,32,0.6392067413704676,0.6344444444444445,0.6293485449254512,0.7,2026_04_24_11_55_05
10fold_cross_validation,33,0.6394041085729583,0.6211111111111111,0.6282067094743252,0.71,2026_04_24_11_55_05
10fold_cross_validation,34,0.6381287807298617,0.6288888888888889,0.6269877180457115,0.69,2026_04_24_11_55_05
10fold_cross_validation,35,0.6401494748124645,0.6255555555555555,0.6278902627527714,0.71,2026_04_24_11_55_05
10fold_cross_validation,36,0.6408353401689479,0.64,0.6279793182015418,0.71,2026_04_24_11_55_05
10fold_cross_validation,37,0.6395617157789982,0.6377777777777778,0.6278134305775166,0.7,2026_04_24_11_55_05
10fold_cross_validation,38,0.638641564246888,0.6255555555555555,0.626563772559166,0.71,2026_04_24_11_55_05
10fold_cross_validation,39,0.6395255968285104,0.6344444444444445,0.6260153707861901,0.71,2026_04_24_11_55_05
10fold_cross_validation,40,0.6382125722420299,0.6255555555555555,0.6262418311834336,0.71,2026_04_24_11_55_05
10fold_cross_validation,41,0.6377471758911593,0.6355555555555555,0.6259184435009957,0.71,2026_04_24_11_55_05
10fold_cross_validation,42,0.6365088765669821,0.6333333333333333,0.6256274592876434,0.71,2026_04_24_11_55_05
10fold_cross_validation,43,0.6383377076447424,0.6422222222222222,0.6265455402433873,0.71,2026_04_24_11_55_05
10fold_cross_validation,44,0.6363259596651833,0.6322222222222222,0.6248019996285439,0.7,2026_04_24_11_55_05
10fold_cross_validation,45,0.6367518694445284,0.6322222222222222,0.6246461550891399,0.71,2026_04_24_11_55_05
10fold_cross_validation,46,0.636728200563747,0.6311111111111111,0.6246237780153752,0.7,2026_04_24_11_55_05
10fold_cross_validation,47,0.6365233246242213,0.6388888888888888,0.6255598531663418,0.69,2026_04_24_11_55_05
10fold_cross_validation,48,0.6370558211062517,0.6433333333333333,0.6254394598305225,0.71,2026_04_24_11_55_05
10fold_cross_validation,49,0.6366315895898474,0.6344444444444445,0.6247369731962681,0.7,2026_04_24_11_55_05
10fold_cross_validation,50,0.6382362851221114,0.64,0.6245667570829392,0.71,2026_04_24_11_55_05
10fold_cross_validation,51,0.6358203018534307,0.6355555555555555,0.6238771763443947,0.7,2026_04_24_11_55_05
10fold_cross_validation,52,0.6365312131064841,0.6322222222222222,0.6234419229626655,0.7,2026_04_24_11_55_05
10fold_cross_validation,53,0.6361104657050843,0.6377777777777778,0.6240837608277797,0.71,2026_04_24_11_55_05
10fold_cross_validation,54,0.6356308984787514,0.6366666666666667,0.62445491746068,0.7,2026_04_24_11_55_05
10fold_cross_validation,55,0.6365016796905547,0.6333333333333333,0.6241572706401348,0.71,2026_04_24_11_55_05
10fold_cross_validation,56,0.6351933178740243,0.6377777777777778,0.623323858678341,0.71,2026_04_24_11_55_05
10fold_cross_validation,57,0.6351640013470832,0.6388888888888888,0.6235104632377625,0.7,2026_04_24_11_55_05
10fold_cross_validation,58,0.6350028243412574,0.6411111111111111,0.6233673238754273,0.7,2026_04_24_11_55_05
10fold_cross_validation,59,0.6355793191953045,0.6388888888888888,0.6236060325801372,0.71,2026_04_24_11_55_05
10fold_cross_validation,60,0.634582710603459,0.6388888888888888,0.6230182163417339,0.71,2026_04_24_11_55_05
10fold_cross_validation,61,0.6340195324049435,0.6377777777777778,0.6228138694167137,0.7,2026_04_24_11_55_05
10fold_cross_validation,62,0.6342463805060834,0.6377777777777778,0.6225200267136097,0.7,2026_04_24_11_55_05
10fold_cross_validation,63,0.6342926813589616,0.6366666666666667,0.622446126639843,0.71,2026_04_24_11_55_05
10fold_cross_validation,64,0.6340896165319201,0.6377777777777778,0.6227975435554981,0.71,2026_04_24_11_55_05
10fold_cross_validation,65,0.6345227302729877,0.6388888888888888,0.6250716277956962,0.7,2026_04_24_11_55_05
10fold_cross_validation,66,0.6338326279446482,0.6388888888888888,0.6248388773202896,0.69,2026_04_24_11_55_05
10fold_cross_validation,67,0.6338031886849138,0.6377777777777778,0.6225369410216808,0.7,2026_04_24_11_55_05
10fold_cross_validation,68,0.6343783683221166,0.6377777777777778,0.622255647033453,0.7,2026_04_24_11_55_05
10fold_cross_validation,69,0.633963915820544,0.64,0.6223824793100357,0.7,2026_04_24_11_55_05
10fold_cross_validation,70,0.6346441940409648,0.64,0.6222136105597019,0.7,2026_04_24_11_55_05
10fold_cross_validation,71,0.6339680091695239,0.64,0.6223988831043243,0.71,2026_04_24_11_55_05
10fold_cross_validation,72,0.6339693489763886,0.6388888888888888,0.6217692027986049,0.69,2026_04_24_11_55_05
10fold_cross_validation,73,0.633465628258677,0.6388888888888888,0.621896820217371,0.7,2026_04_24_11_55_05
10fold_cross_validation,74,0.6337082859573678,0.6411111111111111,0.6219229133427143,0.71,2026_04_24_11_55_05
10fold_cross_validation,75,0.6341188835381116,0.6377777777777778,0.6217306259274483,0.7,2026_04_24_11_55_05
10fold_cross_validation,76,0.6338609949300169,0.6366666666666667,0.6215577980875969,0.7,2026_04_24_11_55_05
10fold_cross_validation,77,0.6338886019370208,0.6377777777777778,0.6213788805902004,0.7,2026_04_24_11_55_05
10fold_cross_validation,78,0.6342306018814755,0.6377777777777778,0.6216346955299378,0.7,2026_04_24_11_55_05
10fold_cross_validation,79,0.6337998386896733,0.6388888888888888,0.6216739827394485,0.7,2026_04_24_11_55_05
10fold_cross_validation,80,0.6334937731300792,0.6366666666666667,0.6216651631891728,0.71,2026_04_24_11_55_05
10fold_cross_validation,81,0.6331416085727203,0.6388888888888888,0.6214718167483807,0.7,2026_04_24_11_55_05
10fold_cross_validation,82,0.6337371851164951,0.6377777777777778,0.6213717897236347,0.7,2026_04_24_11_55_05
10fold_cross_validation,83,0.6334495763392705,0.6377777777777778,0.6217461286485195,0.7,2026_04_24_11_55_05
10fold_cross_validation,84,0.6333937381546841,0.6377777777777778,0.6214546927809715,0.7,2026_04_24_11_55_05
10fold_cross_validation,85,0.6332969400470352,0.6377777777777778,0.6214304929971695,0.7,2026_04_24_11_55_05
10fold_cross_validation,86,0.633630581482624,0.6388888888888888,0.621531472504139,0.7,2026_04_24_11_55_05
10fold_cross_validation,87,0.6332533490052447,0.64,0.6212935386598111,0.7,2026_04_24_11_55_05
10fold_cross_validation,88,0.633432703414518,0.6377777777777778,0.621109060049057,0.69,2026_04_24_11_55_05
10fold_cross_validation,89,0.6332524685892794,0.64,0.6213192935287952,0.7,2026_04_24_11_55_05
10fold_cross_validation,90,0.6332782210890825,0.6388888888888888,0.6213939958810806,0.7,2026_04_24_11_55_05
10fold_cross_validation,91,0.6332609802060243,0.6388888888888888,0.6211763755977153,0.7,2026_04_24_11_55_05
10fold_cross_validation,92,0.6330617853706806,0.6388888888888888,0.6211026440560817,0.69,2026_04_24_11_55_05
10fold_cross_validation,93,0.6330331286474958,0.64,0.6209333664178849,0.7,2026_04_24_11_55_05
10fold_cross_validation,94,0.6328241294216261,0.6388888888888888,0.6208221036195755,0.69,2026_04_24_11_55_05
10fold_cross_validation,95,0.6329994217453835,0.6388888888888888,0.6207846046984196,0.7,2026_04_24_11_55_05
10fold_cross_validation,96,0.6331211742419853,0.64,0.6209974126517772,0.7,2026_04_24_11_55_05
10fold_cross_validation,97,0.6330538644090605,0.6388888888888888,0.6207983289659024,0.7,2026_04_24_11_55_05
10fold_cross_validation,98,0.6328477126838535,0.64,0.6207809525728226,0.7,2026_04_24_11_55_05
10fold_cross_validation,99,0.6328508951194171,0.64,0.6208753316104412,0.7,2026_04_24_11_55_05
10fold_cross_validation,0,0.6951345263587104,0.4833333333333333,0.6909095245599747,0.59,2026_04_24_11_55_05
10fold_cross_validation,1,0.690887700650427,0.5255555555555556,0.6853438603878022,0.58,2026_04_24_11_55_05
10fold_cross_validation,2,0.6879003027412627,0.5622222222222222,0.6802306538820266,0.63,2026_04_24_11_55_05
10fold_cross_validation,3,0.6862656851609548,0.5577777777777778,0.675544621348381,0.63,2026_04_24_11_55_05
10fold_cross_validation,4,0.6841696474287245,0.5577777777777778,0.6733898150920868,0.64,2026_04_24_11_55_05
10fold_cross_validation,5,0.6823506984114647,0.5433333333333333,0.6684345123171807,0.64,2026_04_24_11_55_05
10fold_cross_validation,6,0.6801790569888221,0.5655555555555556,0.6673817574977875,0.64,2026_04_24_11_55_05
10fold_cross_validation,7,0.6795474708080291,0.5655555555555556,0.6614548242092133,0.65,2026_04_24_11_55_05
10fold_cross_validation,8,0.6770463085505698,0.5644444444444444,0.6595586076378822,0.65,2026_04_24_11_55_05
10fold_cross_validation,9,0.6749779446919759,0.5666666666666667,0.6552977827191353,0.65,2026_04_24_11_55_05
10fold_cross_validation,10,0.6723505718178219,0.5644444444444444,0.6531956484913826,0.69,2026_04_24_11_55_05
10fold_cross_validation,11,0.6696536085009575,0.5755555555555556,0.6499004420638085,0.71,2026_04_24_11_55_05
10fold_cross_validation,12,0.6664914200537735,0.5688888888888889,0.6453372052311898,0.72,2026_04_24_11_55_05
10fold_cross_validation,13,0.6635947676499685,0.6,0.6415545411407948,0.71,2026_04_24_11_55_05
10fold_cross_validation,14,0.6583794071773688,0.6,0.6346637865900994,0.69,2026_04_24_11_55_05
10fold_cross_validation,15,0.6525492752426201,0.6,0.6295785132050514,0.74,2026_04_24_11_55_05
10fold_cross_validation,16,0.6477649079925484,0.6177777777777778,0.6219387145340443,0.72,2026_04_24_11_55_05
10fold_cross_validation,17,0.6399054587384065,0.6333333333333333,0.6125475220382214,0.7,2026_04_24_11_55_05
10fold_cross_validation,18,0.6341902255184121,0.6277777777777778,0.6077821956574917,0.72,2026_04_24_11_55_05
10fold_cross_validation,19,0.6256093333330419,0.6388888888888888,0.5990500544011593,0.7,2026_04_24_11_55_05
10fold_cross_validation,20,0.6217593928012582,0.6366666666666667,0.5941582930088043,0.74,2026_04_24_11_55_05
10fold_cross_validation,21,0.6174772973193062,0.6444444444444445,0.5913983476161957,0.74,2026_04_24_11_55_05
10fold_cross_validation,22,0.6147111054758231,0.6477777777777778,0.5915940833091736,0.72,2026_04_24_11_55_05
10fold_cross_validation,23,0.6119002530806594,0.6411111111111111,0.5854666884243488,0.74,2026_04_24_11_55_05
10fold_cross_validation,24,0.6107597616977162,0.6488888888888888,0.5837919092923403,0.73,2026_04_24_11_55_05
10fold_cross_validation,25,0.6080053940994872,0.6533333333333333,0.5876097068190574,0.75,2026_04_24_11_55_05
10fold_cross_validation,26,0.6071439472171996,0.6433333333333333,0.5911355244368315,0.71,2026_04_24_11_55_05
10fold_cross_validation,27,0.604026564127869,0.65,0.5847213889658451,0.73,2026_04_24_11_55_05
10fold_cross_validation,28,0.6045629893905586,0.6488888888888888,0.5839617827534676,0.73,2026_04_24_11_55_05
10fold_cross_validation,29,0.6024819435013665,0.6511111111111111,0.5826356354355812,0.73,2026_04_24_11_55_05
10fold_cross_validation,30,0.5995699435969194,0.6633333333333333,0.581810097694397,0.75,2026_04_24_11_55_05
10fold_cross_validation,31,0.6016279189454184,0.6511111111111111,0.5807586082816124,0.73,2026_04_24_11_55_05
10fold_cross_validation,32,0.5985429062942664,0.6488888888888888,0.5798573636263609,0.73,2026_04_24_11_55_05
10fold_cross_validation,33,0.598445669023527,0.6522222222222223,0.5818765816092492,0.7,2026_04_24_11_55_05
10fold_cross_validation,34,0.5961136010371977,0.6555555555555556,0.5794266732782125,0.73,2026_04_24_11_55_05
10fold_cross_validation,35,0.5957174584931797,0.6533333333333333,0.5881949566304684,0.68,2026_04_24_11_55_05
10fold_cross_validation,36,0.5976152011420992,0.6577777777777778,0.5790752449631691,0.72,2026_04_24_11_55_05
10fold_cross_validation,37,0.595330354993542,0.6544444444444445,0.5779390621185303,0.75,2026_04_24_11_55_05
10fold_cross_validation,38,0.5966781886501444,0.6433333333333333,0.5769714619964361,0.73,2026_04_24_11_55_05
10fold_cross_validation,39,0.594116356935766,0.65,0.5782606987655163,0.71,2026_04_24_11_55_05
10fold_cross_validation,40,0.5939678153892358,0.6488888888888888,0.5785722634941339,0.71,2026_04_24_11_55_05
10fold_cross_validation,41,0.5932245726717843,0.6677777777777778,0.5786943579465151,0.72,2026_04_24_11_55_05
10fold_cross_validation,42,0.5925881726294756,0.6555555555555556,0.5761837150156498,0.73,2026_04_24_11_55_05
10fold_cross_validation,43,0.5916972600337532,0.6555555555555556,0.5768326036632061,0.74,2026_04_24_11_55_05
10fold_cross_validation,44,0.5921043190360069,0.6755555555555556,0.5753140211850405,0.74,2026_04_24_11_55_05
10fold_cross_validation,45,0.5924636744873392,0.6677777777777778,0.5771194557845593,0.72,2026_04_24_11_55_05
10fold_cross_validation,46,0.5922966476364269,0.6711111111111111,0.5763670585304499,0.74,2026_04_24_11_55_05
10fold_cross_validation,47,0.5910164362606075,0.6644444444444444,0.5777794258296489,0.72,2026_04_24_11_55_05
10fold_cross_validation,48,0.5900787484811412,0.6766666666666666,0.5757990784943103,0.74,2026_04_24_11_55_05
10fold_cross_validation,49,0.5904410243862205,0.6677777777777778,0.575818280428648,0.74,2026_04_24_11_55_05
10fold_cross_validation,50,0.5905839629305734,0.6555555555555556,0.5750578285008668,0.74,2026_04_24_11_55_05
10fold_cross_validation,51,0.5907235118084484,0.6688888888888889,0.5758375229686499,0.73,2026_04_24_11_55_05
10fold_cross_validation,52,0.5894585335999727,0.6677777777777778,0.5753417755663395,0.73,2026_04_24_11_55_05
10fold_cross_validation,53,0.5892282879683707,0.6688888888888889,0.574878287166357,0.72,2026_04_24_11_55_05
10fold_cross_validation,54,0.5894344063103198,0.6911111111111111,0.5758343666046858,0.73,2026_04_24_11_55_05
10fold_cross_validation,55,0.5885525353915162,0.67,0.5747141313552856,0.74,2026_04_24_11_55_05
10fold_cross_validation,56,0.5884232188264529,0.6688888888888889,0.5749464847892523,0.74,2026_04_24_11_55_05
