experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,5,0.6842665942841106,0.5177777777777778,0.6850114503502845,0.51,2026_04_26_13_26_24
10fold_cross_validation,6,0.6843521588709619,0.5411111111111111,0.685671993792057,0.51,2026_04_26_13_26_24
10fold_cross_validation,7,0.6806381483541595,0.5122222222222222,0.6831111279129982,0.54,2026_04_26_13_26_24
10fold_cross_validation,8,0.680665632850594,0.5588888888888889,0.6822830685973167,0.6,2026_04_26_13_26_24
10fold_cross_validation,9,0.6797546657588747,0.6077777777777778,0.68524612814188,0.51,2026_04_26_13_26_24
10fold_cross_validation,10,0.6779099429150423,0.55,0.6820662611722946,0.55,2026_04_26_13_26_24
10fold_cross_validation,11,0.6817247294551796,0.5722222222222222,0.6810930465161801,0.57,2026_04_26_13_26_24
10fold_cross_validation,12,0.6769123250577185,0.5844444444444444,0.6809306015074253,0.57,2026_04_26_13_26_24
10fold_cross_validation,13,0.6735001315176486,0.6088888888888889,0.6941190999746323,0.5,2026_04_26_13_26_24
10fold_cross_validation,14,0.6776829075813293,0.5755555555555556,0.679421989172697,0.58,2026_04_26_13_26_24
10fold_cross_validation,15,0.6740276788506243,0.5777777777777777,0.6779109877347946,0.58,2026_04_26_13_26_24
10fold_cross_validation,16,0.670848406487041,0.6155555555555555,0.6768622694909573,0.62,2026_04_26_13_26_24
10fold_cross_validation,17,0.6675400930643082,0.5888888888888889,0.675302872955799,0.59,2026_04_26_13_26_24
10fold_cross_validation,18,0.6674759670926464,0.5855555555555556,0.6799834655225276,0.53,2026_04_26_13_26_24
10fold_cross_validation,19,0.6615829101370441,0.6011111111111112,0.672814661860466,0.62,2026_04_26_13_26_24
10fold_cross_validation,20,0.6577735001014339,0.6322222222222222,0.6715403094887733,0.57,2026_04_26_13_26_24
10fold_cross_validation,21,0.6600986605717076,0.6266666666666667,0.6714201910793781,0.61,2026_04_26_13_26_24
10fold_cross_validation,22,0.6616337820887566,0.6166666666666667,0.6688173957169056,0.61,2026_04_26_13_26_24
10fold_cross_validation,23,0.6599885827302933,0.6222222222222222,0.6694452615082264,0.61,2026_04_26_13_26_24
10fold_cross_validation,24,0.6589606985780928,0.6288888888888889,0.6679377429187298,0.61,2026_04_26_13_26_24
10fold_cross_validation,25,0.6581050852603383,0.6211111111111111,0.6674629060924053,0.59,2026_04_26_13_26_24
10fold_cross_validation,26,0.6558534154130353,0.6333333333333333,0.6666815894842147,0.61,2026_04_26_13_26_24
10fold_cross_validation,27,0.6520456537273195,0.6155555555555555,0.6675008349120617,0.58,2026_04_26_13_26_24
10fold_cross_validation,28,0.652208561235004,0.6411111111111111,0.6662206149101257,0.64,2026_04_26_13_26_24
10fold_cross_validation,29,0.6519614505271117,0.6344444444444445,0.6643757951259613,0.59,2026_04_26_13_26_24
10fold_cross_validation,30,0.6489246663120057,0.6288888888888889,0.6642410589754582,0.56,2026_04_26_13_26_24
10fold_cross_validation,31,0.6484215657413006,0.6255555555555555,0.6628716240823269,0.57,2026_04_26_13_26_24
10fold_cross_validation,32,0.6461802750163608,0.6477777777777778,0.661646559536457,0.6,2026_04_26_13_26_24
10fold_cross_validation,33,0.6449074513051245,0.6177777777777778,0.6616776186227799,0.59,2026_04_26_13_26_24
10fold_cross_validation,34,0.6459511645634969,0.6533333333333333,0.6607054562866688,0.59,2026_04_26_13_26_24
10fold_cross_validation,35,0.6434227065576448,0.64,0.659420225918293,0.59,2026_04_26_13_26_24
10fold_cross_validation,36,0.6397040942807992,0.6311111111111111,0.6595135444402694,0.6,2026_04_26_13_26_24
10fold_cross_validation,37,0.6393259612636434,0.6466666666666666,0.6612520614266395,0.57,2026_04_26_13_26_24
10fold_cross_validation,38,0.6373428816513883,0.6577777777777778,0.658261194974184,0.59,2026_04_26_13_26_24
10fold_cross_validation,39,0.6352922199004226,0.6522222222222223,0.6599213498830795,0.61,2026_04_26_13_26_24
10fold_cross_validation,40,0.6358504473004076,0.6488888888888888,0.6572576278448105,0.6,2026_04_26_13_26_24
10fold_cross_validation,41,0.6324628507428699,0.6311111111111111,0.6574070315063,0.56,2026_04_26_13_26_24
10fold_cross_validation,42,0.6309041504313548,0.6522222222222223,0.657488368153572,0.59,2026_04_26_13_26_24
10fold_cross_validation,43,0.6291976555685203,0.64,0.6564763522148133,0.6,2026_04_26_13_26_24
10fold_cross_validation,44,0.6304918211615748,0.6566666666666666,0.6561819316446781,0.58,2026_04_26_13_26_24
10fold_cross_validation,45,0.6282125672366884,0.6522222222222223,0.6558124794065953,0.59,2026_04_26_13_26_24
10fold_cross_validation,46,0.6272934249043465,0.6488888888888888,0.6565748178958892,0.56,2026_04_26_13_26_24
10fold_cross_validation,47,0.6282295107841491,0.6422222222222222,0.6560733610391617,0.56,2026_04_26_13_26_24
10fold_cross_validation,48,0.6268901630656587,0.6544444444444445,0.6555445228517055,0.58,2026_04_26_13_26_24
10fold_cross_validation,49,0.6256223075671329,0.6622222222222223,0.6573679865896702,0.59,2026_04_26_13_26_24
10fold_cross_validation,50,0.623900612923834,0.6411111111111111,0.6553221568465233,0.57,2026_04_26_13_26_24
10fold_cross_validation,51,0.6242254026896423,0.6577777777777778,0.6547575978934765,0.56,2026_04_26_13_26_24
10fold_cross_validation,52,0.623318366230362,0.67,0.6542956823110581,0.57,2026_04_26_13_26_24
10fold_cross_validation,53,0.6234850387192434,0.6488888888888888,0.6549515786767006,0.6,2026_04_26_13_26_24
10fold_cross_validation,54,0.6215024733005299,0.6533333333333333,0.654203241020441,0.56,2026_04_26_13_26_24
10fold_cross_validation,55,0.6206126886026727,0.6588888888888889,0.6543601025640965,0.56,2026_04_26_13_26_24
10fold_cross_validation,56,0.6207532145000166,0.6666666666666666,0.6561112013459206,0.59,2026_04_26_13_26_24
10fold_cross_validation,57,0.6216781009112795,0.6566666666666666,0.6554617027938366,0.58,2026_04_26_13_26_24
10fold_cross_validation,58,0.6196514452248811,0.6488888888888888,0.6536301518976688,0.57,2026_04_26_13_26_24
10fold_cross_validation,59,0.619694641261465,0.6544444444444445,0.6543799504637718,0.61,2026_04_26_13_26_24
10fold_cross_validation,60,0.6174120426881644,0.6544444444444445,0.6536968356370926,0.59,2026_04_26_13_26_24
10fold_cross_validation,61,0.6166805279089345,0.6555555555555556,0.6538234458863735,0.6,2026_04_26_13_26_24
10fold_cross_validation,62,0.6175275818796622,0.6511111111111111,0.6536164063215256,0.56,2026_04_26_13_26_24
10fold_cross_validation,63,0.6172717356681824,0.6566666666666666,0.653084744811058,0.56,2026_04_26_13_26_24
10fold_cross_validation,64,0.6155477588168449,0.6611111111111111,0.6534090974926948,0.57,2026_04_26_13_26_24
10fold_cross_validation,65,0.6160377210916744,0.6644444444444444,0.6535313925147057,0.57,2026_04_26_13_26_24
10fold_cross_validation,66,0.6157520682012869,0.6544444444444445,0.6539579248428344,0.6,2026_04_26_13_26_24
10fold_cross_validation,67,0.615314953122288,0.66,0.6535906311869621,0.56,2026_04_26_13_26_24
10fold_cross_validation,68,0.6143753086713453,0.6566666666666666,0.6528473223745823,0.56,2026_04_26_13_26_24
10fold_cross_validation,69,0.614923923495743,0.6533333333333333,0.6531354527175427,0.57,2026_04_26_13_26_24
10fold_cross_validation,70,0.6151037082324425,0.6711111111111111,0.6531524570286273,0.58,2026_04_26_13_26_24
10fold_cross_validation,71,0.6148453821448816,0.6588888888888889,0.6539179326593876,0.61,2026_04_26_13_26_24
10fold_cross_validation,72,0.6137498743976983,0.6644444444444444,0.6529997798800469,0.56,2026_04_26_13_26_24
10fold_cross_validation,73,0.6140425999628173,0.6577777777777778,0.6532220150530338,0.57,2026_04_26_13_26_24
10fold_cross_validation,74,0.6129628908427225,0.6611111111111111,0.652765763103962,0.56,2026_04_26_13_26_24
10fold_cross_validation,75,0.6133830402336187,0.6644444444444444,0.6531965386867523,0.57,2026_04_26_13_26_24
10fold_cross_validation,76,0.6130951117869052,0.6677777777777778,0.6534153559803962,0.57,2026_04_26_13_26_24
10fold_cross_validation,77,0.6128526320060094,0.6577777777777778,0.6533046246320009,0.57,2026_04_26_13_26_24
10fold_cross_validation,78,0.6124648645747867,0.6644444444444444,0.6530742049217224,0.57,2026_04_26_13_26_24
10fold_cross_validation,79,0.6125529380018513,0.66,0.6524746643006801,0.57,2026_04_26_13_26_24
10fold_cross_validation,80,0.6115977600672179,0.6677777777777778,0.6528428411483764,0.57,2026_04_26_13_26_24
10fold_cross_validation,81,0.6111350505674878,0.6611111111111111,0.6533809371292592,0.57,2026_04_26_13_26_24
10fold_cross_validation,82,0.6113398525656926,0.6655555555555556,0.6530410270392895,0.57,2026_04_26_13_26_24
10fold_cross_validation,83,0.6109697904210124,0.66,0.6534032890200615,0.58,2026_04_26_13_26_24
10fold_cross_validation,84,0.6113669745831026,0.6677777777777778,0.6532573999464512,0.57,2026_04_26_13_26_24
10fold_cross_validation,85,0.6105605879219042,0.6611111111111111,0.65281758248806,0.57,2026_04_26_13_26_24
10fold_cross_validation,86,0.6108698933571577,0.66,0.6530609491467476,0.57,2026_04_26_13_26_24
10fold_cross_validation,87,0.6106174625663294,0.67,0.6530303113162518,0.57,2026_04_26_13_26_24
10fold_cross_validation,88,0.6105632499543329,0.6566666666666666,0.6528337159752846,0.57,2026_04_26_13_26_24
10fold_cross_validation,89,0.610468743658728,0.6633333333333333,0.6532345186173916,0.57,2026_04_26_13_26_24
10fold_cross_validation,90,0.6098389912893375,0.6633333333333333,0.6527486138045788,0.57,2026_04_26_13_26_24
10fold_cross_validation,91,0.6098523733206094,0.6644444444444444,0.6528972782194614,0.57,2026_04_26_13_26_24
10fold_cross_validation,92,0.6098526524338457,0.6577777777777778,0.6530300334095955,0.58,2026_04_26_13_26_24
10fold_cross_validation,93,0.6100586924060352,0.6622222222222223,0.6525431790947914,0.57,2026_04_26_13_26_24
10fold_cross_validation,94,0.6097684045881033,0.6677777777777778,0.6527265045046806,0.57,2026_04_26_13_26_24
10fold_cross_validation,95,0.6093880485494931,0.6633333333333333,0.6533249513804913,0.58,2026_04_26_13_26_24
10fold_cross_validation,96,0.6094551640252273,0.6611111111111111,0.6530870537459851,0.57,2026_04_26_13_26_24
10fold_cross_validation,97,0.6095356398696701,0.6655555555555556,0.6524584855139256,0.57,2026_04_26_13_26_24
10fold_cross_validation,98,0.6090968887135386,0.6622222222222223,0.6528803971409798,0.58,2026_04_26_13_26_24
10fold_cross_validation,99,0.6089203219674527,0.6666666666666666,0.6524968932569027,0.58,2026_04_26_13_26_24
10fold_cross_validation,0,0.6914328444666332,0.5522222222222222,0.6906260198354721,0.57,2026_04_26_13_26_24
10fold_cross_validation,1,0.6937561549743017,0.5044444444444445,0.6838592761754989,0.6,2026_04_26_13_26_24
10fold_cross_validation,2,0.687362593015035,0.5322222222222223,0.68755728662014,0.56,2026_04_26_13_26_24
10fold_cross_validation,3,0.6798097142246035,0.58,0.6839969420433044,0.61,2026_04_26_13_26_24
10fold_cross_validation,4,0.6788544518417782,0.5944444444444444,0.6745475083589554,0.59,2026_04_26_13_26_24
10fold_cross_validation,5,0.6756384669409858,0.5788888888888889,0.6771072059869766,0.57,2026_04_26_13_26_24
10fold_cross_validation,6,0.6781564092304971,0.5733333333333334,0.6730434149503708,0.56,2026_04_26_13_26_24
10fold_cross_validation,7,0.6717072645160886,0.5988888888888889,0.6584218272566795,0.64,2026_04_26_13_26_24
10fold_cross_validation,8,0.6661222528417905,0.6277777777777778,0.6472629454731941,0.66,2026_04_26_13_26_24
10fold_cross_validation,9,0.6749914561377631,0.5766666666666667,0.6549598705768586,0.62,2026_04_26_13_26_24
10fold_cross_validation,10,0.658459241092205,0.6366666666666667,0.651780464053154,0.64,2026_04_26_13_26_24
10fold_cross_validation,11,0.6566145610147053,0.6066666666666667,0.6604796385765076,0.6,2026_04_26_13_26_24
10fold_cross_validation,12,0.666807836857107,0.59,0.6755620926618576,0.54,2026_04_26_13_26_24
10fold_cross_validation,13,0.6662983735733562,0.5955555555555555,0.6638454556465149,0.57,2026_04_26_13_26_24
10fold_cross_validation,14,0.6860061955783102,0.5255555555555556,0.673278172314167,0.59,2026_04_26_13_26_24
10fold_cross_validation,15,0.6534638460477193,0.6288888888888889,0.6437181514501572,0.64,2026_04_26_13_26_24
10fold_cross_validation,16,0.6520608316361904,0.6288888888888889,0.663555962741375,0.59,2026_04_26_13_26_24
10fold_cross_validation,17,0.6492218926880094,0.6233333333333333,0.661615309715271,0.63,2026_04_26_13_26_24
10fold_cross_validation,18,0.6581743243171109,0.6155555555555555,0.6565756496787071,0.6,2026_04_26_13_26_24
10fold_cross_validation,19,0.664478651119603,0.5966666666666667,0.6633432191610337,0.63,2026_04_26_13_26_24
10fold_cross_validation,20,0.6454266071981853,0.6288888888888889,0.6609153857827187,0.62,2026_04_26_13_26_24
10fold_cross_validation,21,0.6445501868757937,0.6366666666666667,0.6597398954629898,0.63,2026_04_26_13_26_24
10fold_cross_validation,22,0.6419695304499732,0.6366666666666667,0.6528131523728371,0.63,2026_04_26_13_26_24
10fold_cross_validation,23,0.6431317813197772,0.6244444444444445,0.6522883665561676,0.64,2026_04_26_13_26_24
10fold_cross_validation,24,0.6493292866978381,0.6244444444444445,0.6503022681176662,0.59,2026_04_26_13_26_24
10fold_cross_validation,25,0.6436164774331782,0.6377777777777778,0.6612674409151077,0.58,2026_04_26_13_26_24
10fold_cross_validation,26,0.6420491198864248,0.6255555555555555,0.6504921098053456,0.62,2026_04_26_13_26_24
10fold_cross_validation,27,0.6385816308359306,0.6344444444444445,0.659232766777277,0.62,2026_04_26_13_26_24
10fold_cross_validation,28,0.6358881198200914,0.6322222222222222,0.6586371575295925,0.63,2026_04_26_13_26_24
10fold_cross_validation,29,0.6412474523981412,0.6255555555555555,0.6652430084347725,0.62,2026_04_26_13_26_24
10fold_cross_validation,30,0.637043819460604,0.6333333333333333,0.668233080804348,0.59,2026_04_26_13_26_24
10fold_cross_validation,31,0.6367608856492573,0.6388888888888888,0.6716993062198162,0.6,2026_04_26_13_26_24
10fold_cross_validation,32,0.6407071998053127,0.6322222222222222,0.6610420355200768,0.61,2026_04_26_13_26_24
10fold_cross_validation,33,0.6363288513322671,0.6388888888888888,0.655065169930458,0.63,2026_04_26_13_26_24
10fold_cross_validation,34,0.6339985458221701,0.6511111111111111,0.6744552491605282,0.61,2026_04_26_13_26_24
10fold_cross_validation,35,0.6438493499987655,0.6211111111111111,0.6445367701351643,0.62,2026_04_26_13_26_24
10fold_cross_validation,36,0.6409597259925471,0.6488888888888888,0.6579268981516361,0.62,2026_04_26_13_26_24
10fold_cross_validation,37,0.6411046342055002,0.6344444444444445,0.6342020124197006,0.64,2026_04_26_13_26_24
10fold_cross_validation,38,0.6342241432103846,0.6444444444444445,0.6644264006614685,0.61,2026_04_26_13_26_24
10fold_cross_validation,39,0.6358370912737317,0.6377777777777778,0.6605690445005894,0.61,2026_04_26_13_26_24
10fold_cross_validation,40,0.6297576509912809,0.6433333333333333,0.6598442766070366,0.61,2026_04_26_13_26_24
10fold_cross_validation,41,0.6303191928565502,0.6444444444444445,0.6583242629468441,0.61,2026_04_26_13_26_24
10fold_cross_validation,42,0.6317473415036996,0.6477777777777778,0.6596455165743828,0.62,2026_04_26_13_26_24
10fold_cross_validation,43,0.6301079950895574,0.6433333333333333,0.6538702574372292,0.61,2026_04_26_13_26_24
10fold_cross_validation,44,0.6312857339034478,0.6522222222222223,0.6665022061765193,0.62,2026_04_26_13_26_24
10fold_cross_validation,45,0.6365468956116173,0.6477777777777778,0.6430450882017612,0.65,2026_04_26_13_26_24
10fold_cross_validation,46,0.6403209316068226,0.6577777777777778,0.6378891117870807,0.63,2026_04_26_13_26_24
10fold_cross_validation,47,0.640519379335973,0.6422222222222222,0.6568899716436863,0.62,2026_04_26_13_26_24
10fold_cross_validation,48,0.6315360166546371,0.64,0.6445881649851799,0.61,2026_04_26_13_26_24
10fold_cross_validation,49,0.6365892475760645,0.6544444444444445,0.638711611032486,0.63,2026_04_26_13_26_24
10fold_cross_validation,50,0.6402323163383536,0.6477777777777778,0.6485766875743866,0.63,2026_04_26_13_26_24
10fold_cross_validation,51,0.637047842418154,0.6511111111111111,0.6427448457479477,0.63,2026_04_26_13_26_24
10fold_cross_validation,52,0.6327183312839932,0.6511111111111111,0.6383897316455841,0.65,2026_04_26_13_26_24
10fold_cross_validation,53,0.6348741102963686,0.6544444444444445,0.6478096407651901,0.64,2026_04_26_13_26_24
10fold_cross_validation,54,0.6328797648598751,0.6577777777777778,0.6445341959595681,0.64,2026_04_26_13_26_24
10fold_cross_validation,55,0.6362728055235413,0.6533333333333333,0.657487732321024,0.64,2026_04_26_13_26_24
10fold_cross_validation,56,0.633330791418751,0.6544444444444445,0.657856487929821,0.62,2026_04_26_13_26_24
10fold_cross_validation,57,0.6302415147175392,0.6544444444444445,0.6522698998451233,0.63,2026_04_26_13_26_24
10fold_cross_validation,58,0.6291956336216794,0.6544444444444445,0.6615707755088807,0.62,2026_04_26_13_26_24
10fold_cross_validation,59,0.6312166862272554,0.6511111111111111,0.6387631867825985,0.62,2026_04_26_13_26_24
10fold_cross_validation,60,0.633565829222401,0.6577777777777778,0.634496153742075,0.63,2026_04_26_13_26_24
10fold_cross_validation,61,0.6363745652718676,0.6544444444444445,0.6381998479366302,0.62,2026_04_26_13_26_24
10fold_cross_validation,62,0.6357499218897688,0.6511111111111111,0.6309537389874458,0.64,2026_04_26_13_26_24
10fold_cross_validation,63,0.6341494624813397,0.6588888888888889,0.6407442198693752,0.63,2026_04_26_13_26_24
10fold_cross_validation,64,0.6345066151602401,0.6555555555555556,0.6410237161815167,0.64,2026_04_26_13_26_24
10fold_cross_validation,65,0.6371471416784658,0.6555555555555556,0.6268340882658958,0.64,2026_04_26_13_26_24
10fold_cross_validation,66,0.6338944458961486,0.65,0.6404207833111286,0.63,2026_04_26_13_26_24
10fold_cross_validation,67,0.6357687834319141,0.6555555555555556,0.6325478993356228,0.64,2026_04_26_13_26_24
10fold_cross_validation,68,0.6341267176965872,0.6477777777777778,0.6387688085436821,0.62,2026_04_26_13_26_24
10fold_cross_validation,69,0.6311718267285161,0.6566666666666666,0.6386700727045536,0.62,2026_04_26_13_26_24
10fold_cross_validation,70,0.6311688985675573,0.6533333333333333,0.6396222005784512,0.64,2026_04_26_13_26_24
10fold_cross_validation,71,0.6281869520081415,0.6522222222222223,0.6614945575594902,0.63,2026_04_26_13_26_24
10fold_cross_validation,72,0.6365549162361357,0.6611111111111111,0.6328397895395755,0.62,2026_04_26_13_26_24
10fold_cross_validation,73,0.6351872326930365,0.6644444444444444,0.6376337702572346,0.63,2026_04_26_13_26_24
10fold_cross_validation,74,0.6308904998915063,0.6633333333333333,0.6418378148972989,0.63,2026_04_26_13_26_24
10fold_cross_validation,75,0.6356934367285835,0.6522222222222223,0.6293465727567673,0.64,2026_04_26_13_26_24
10fold_cross_validation,76,0.6354279096755716,0.6544444444444445,0.6453290157020092,0.63,2026_04_26_13_26_24
10fold_cross_validation,77,0.632881326145596,0.6555555555555556,0.6370135401189327,0.64,2026_04_26_13_26_24
10fold_cross_validation,78,0.6322005457844999,0.6544444444444445,0.6340925538539887,0.63,2026_04_26_13_26_24
10fold_cross_validation,79,0.6346522359301646,0.6566666666666666,0.6396292610466481,0.64,2026_04_26_13_26_24
10fold_cross_validation,80,0.633816400575969,0.66,0.6342658931016922,0.63,2026_04_26_13_26_24
10fold_cross_validation,81,0.6303680128355821,0.6611111111111111,0.6370089238882065,0.64,2026_04_26_13_26_24
10fold_cross_validation,82,0.6337985327012009,0.66,0.6426945620775223,0.63,2026_04_26_13_26_24
10fold_cross_validation,83,0.6329301207098696,0.6544444444444445,0.6366360752284527,0.63,2026_04_26_13_26_24
10fold_cross_validation,84,0.6350238939540254,0.6633333333333333,0.6366220210492611,0.63,2026_04_26_13_26_24
10fold_cross_validation,85,0.6370636007520888,0.6611111111111111,0.6368210107088089,0.63,2026_04_26_13_26_24
10fold_cross_validation,86,0.6342619574235545,0.66,0.6367933854460717,0.63,2026_04_26_13_26_24
10fold_cross_validation,87,0.6343420547246933,0.6655555555555556,0.6309249377250672,0.64,2026_04_26_13_26_24
10fold_cross_validation,88,0.635710702083177,0.6533333333333333,0.6391390603780747,0.64,2026_04_26_13_26_24
10fold_cross_validation,89,0.6324048316313161,0.6588888888888889,0.6452355729043484,0.63,2026_04_26_13_26_24
10fold_cross_validation,90,0.6332297186553478,0.6588888888888889,0.6394244039058685,0.63,2026_04_26_13_26_24
10fold_cross_validation,91,0.6338689304639896,0.6611111111111111,0.6334930315613747,0.64,2026_04_26_13_26_24
10fold_cross_validation,92,0.6331535192330678,0.6633333333333333,0.6392692750692368,0.64,2026_04_26_13_26_24
10fold_cross_validation,93,0.6346302348209752,0.6611111111111111,0.6331794902682304,0.63,2026_04_26_13_26_24
10fold_cross_validation,94,0.6355472851710187,0.6644444444444444,0.6392848090827465,0.63,2026_04_26_13_26_24
10fold_cross_validation,95,0.633831816414992,0.6588888888888889,0.642061368227005,0.63,2026_04_26_13_26_24
10fold_cross_validation,96,0.6356509409679307,0.6622222222222223,0.6395007131993771,0.63,2026_04_26_13_26_24
10fold_cross_validation,97,0.6323351954006486,0.6622222222222223,0.6387506611645222,0.63,2026_04_26_13_26_24
10fold_cross_validation,98,0.6360142036196258,0.6622222222222223,0.6360921540856361,0.63,2026_04_26_13_26_24
10fold_cross_validation,99,0.6312990184956127,0.6588888888888889,0.6365209560096264,0.63,2026_04_26_13_26_24
10fold_cross_validation,0,0.6923922354645199,0.5044444444444445,0.6833940696716309,0.61,2026_04_26_13_26_24
10fold_cross_validation,1,0.6869337248139912,0.5588888888888889,0.6802829664945602,0.63,2026_04_26_13_26_24
10fold_cross_validation,2,0.6871535180674659,0.5855555555555556,0.6771741455793381,0.62,2026_04_26_13_26_24
10fold_cross_validation,3,0.6838162501984172,0.57,0.682234656214714,0.58,2026_04_26_13_26_24
10fold_cross_validation,4,0.6841576298740175,0.5466666666666666,0.6738596841692924,0.68,2026_04_26_13_26_24
10fold_cross_validation,5,0.6827093544933531,0.5511111111111111,0.6848135364055633,0.51,2026_04_26_13_26_24
10fold_cross_validation,6,0.6841278356975979,0.5455555555555556,0.6765261954069137,0.6,2026_04_26_13_26_24
10fold_cross_validation,7,0.6809677203496297,0.5822222222222222,0.674999266564846,0.53,2026_04_26_13_26_24
10fold_cross_validation,8,0.6777183823784192,0.5711111111111111,0.6743382856249809,0.71,2026_04_26_13_26_24
10fold_cross_validation,9,0.6759616941213608,0.5855555555555556,0.6741636317968368,0.66,2026_04_26_13_26_24
10fold_cross_validation,10,0.6785892246498002,0.5688888888888889,0.674177135527134,0.66,2026_04_26_13_26_24
10fold_cross_validation,11,0.6745439133379194,0.5733333333333334,0.6694337785243988,0.7,2026_04_26_13_26_24
10fold_cross_validation,12,0.6734041756060388,0.59,0.6662411579489708,0.67,2026_04_26_13_26_24
10fold_cross_validation,13,0.6867013271980815,0.5822222222222222,0.6680131769180297,0.61,2026_04_26_13_26_24
10fold_cross_validation,14,0.6636682880918184,0.5988888888888889,0.6673927238583565,0.59,2026_04_26_13_26_24
10fold_cross_validation,15,0.6616456807653109,0.5866666666666667,0.6653314998745918,0.61,2026_04_26_13_26_24
10fold_cross_validation,16,0.6639676150679589,0.5933333333333334,0.65648901283741,0.69,2026_04_26_13_26_24
10fold_cross_validation,17,0.6600685705244541,0.6277777777777778,0.6533781599998474,0.63,2026_04_26_13_26_24
10fold_cross_validation,18,0.6622480745282439,0.6122222222222222,0.6382625967264175,0.69,2026_04_26_13_26_24
10fold_cross_validation,19,0.6580399871534771,0.5944444444444444,0.6490634946525097,0.68,2026_04_26_13_26_24
10fold_cross_validation,20,0.649290402200487,0.6211111111111111,0.6353318363428115,0.67,2026_04_26_13_26_24
10fold_cross_validation,21,0.6473302564190494,0.64,0.6416789504885674,0.69,2026_04_26_13_26_24
10fold_cross_validation,22,0.6430143283804258,0.64,0.6416270506381988,0.68,2026_04_26_13_26_24
10fold_cross_validation,23,0.6378964642021391,0.6344444444444445,0.6331731563806534,0.67,2026_04_26_13_26_24
10fold_cross_validation,24,0.6387376812431548,0.6533333333333333,0.6365775337815285,0.66,2026_04_26_13_26_24
10fold_cross_validation,25,0.6433787356317043,0.6355555555555555,0.6253041258454323,0.73,2026_04_26_13_26_24
10fold_cross_validation,26,0.6393459534976218,0.6277777777777778,0.627653180807829,0.7,2026_04_26_13_26_24
10fold_cross_validation,27,0.6314745394057698,0.6444444444444445,0.6290831285715103,0.74,2026_04_26_13_26_24
10fold_cross_validation,28,0.6266003850930267,0.6322222222222222,0.6252278116345406,0.69,2026_04_26_13_26_24
10fold_cross_validation,29,0.6376315925187535,0.6533333333333333,0.6241905266046524,0.74,2026_04_26_13_26_24
10fold_cross_validation,30,0.634756269786093,0.65,0.619284166842699,0.72,2026_04_26_13_26_24
10fold_cross_validation,31,0.6336943196588093,0.6288888888888889,0.6288735960423947,0.67,2026_04_26_13_26_24
10fold_cross_validation,32,0.6377232168946001,0.62,0.6179565715789795,0.7,2026_04_26_13_26_24
10fold_cross_validation,33,0.630701120297114,0.6288888888888889,0.6167194898426532,0.68,2026_04_26_13_26_24
10fold_cross_validation,34,0.6240940683583418,0.6422222222222222,0.6095225962996483,0.73,2026_04_26_13_26_24
10fold_cross_validation,35,0.6306675429476633,0.6322222222222222,0.6122818997502327,0.7,2026_04_26_13_26_24
10fold_cross_validation,36,0.6217656435072422,0.6344444444444445,0.6058174294233322,0.69,2026_04_26_13_26_24
10fold_cross_validation,37,0.6259425592256916,0.6366666666666667,0.6073395866155624,0.71,2026_04_26_13_26_24
10fold_cross_validation,38,0.6220990047355492,0.65,0.6148300915956497,0.74,2026_04_26_13_26_24
10fold_cross_validation,39,0.6257778561280833,0.64,0.6188654460012912,0.74,2026_04_26_13_26_24
10fold_cross_validation,40,0.6201110166807969,0.64,0.612772279381752,0.71,2026_04_26_13_26_24
10fold_cross_validation,41,0.6142283755209711,0.6388888888888888,0.6187615472078324,0.71,2026_04_26_13_26_24
10fold_cross_validation,42,0.6138576055069764,0.6511111111111111,0.6150440108776093,0.75,2026_04_26_13_26_24
10fold_cross_validation,43,0.6111625376674864,0.6533333333333333,0.605250485688448,0.77,2026_04_26_13_26_24
10fold_cross_validation,44,0.6134763868815369,0.6444444444444445,0.5951774930953979,0.74,2026_04_26_13_26_24
10fold_cross_validation,45,0.6203248020841016,0.6511111111111111,0.6140999160706997,0.73,2026_04_26_13_26_24
10fold_cross_validation,46,0.6111206509172916,0.65,0.6115396590530873,0.76,2026_04_26_13_26_24
10fold_cross_validation,47,0.6154312071369754,0.6544444444444445,0.612369975745678,0.68,2026_04_26_13_26_24
10fold_cross_validation,48,0.6167061527570089,0.6588888888888889,0.6095797897875309,0.75,2026_04_26_13_26_24
10fold_cross_validation,49,0.6106132633984089,0.65,0.616644452959299,0.75,2026_04_26_13_26_24
10fold_cross_validation,50,0.6182865791519483,0.6444444444444445,0.6057862836122513,0.7,2026_04_26_13_26_24
10fold_cross_validation,51,0.6095194784965781,0.6466666666666666,0.6028019790351391,0.73,2026_04_26_13_26_24
10fold_cross_validation,52,0.6090610901017984,0.6488888888888888,0.6010535711050033,0.73,2026_04_26_13_26_24
10fold_cross_validation,53,0.6073288338217471,0.6533333333333333,0.6027108953893184,0.7,2026_04_26_13_26_24
10fold_cross_validation,54,0.6109313554896248,0.6588888888888889,0.6081567472219467,0.76,2026_04_26_13_26_24
10fold_cross_validation,55,0.6083025510112444,0.6522222222222223,0.5981566160917282,0.77,2026_04_26_13_26_24
10fold_cross_validation,56,0.6056758656932248,0.6544444444444445,0.6133833253383636,0.75,2026_04_26_13_26_24
