experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,57,0.4389169191831844,0.8037307380373074,0.5123631173672286,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,58,0.4353734464768575,0.7994052446607192,0.5005398975581004,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,59,0.4387883696025054,0.7996755879967559,0.4964058756230086,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,60,0.4600950809154472,0.7864287645309543,0.5046205765447622,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,61,0.4250399595468674,0.8026493646931603,0.4991146814658186,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,62,0.4445242729385704,0.798323871316572,0.5009175627662318,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,63,0.4226200627145428,0.8072452014057854,0.4982385604037311,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,64,0.4202310149377868,0.8150851581508516,0.5185482182915021,0.7372262773722628,2026_04_16_10_34_34
10fold_cross_validation,65,0.4374588793076909,0.797242497972425,0.503457694928504,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,66,0.4182967067829344,0.8088672614220059,0.5056863382703414,0.7396593673965937,2026_04_16_10_34_34
10fold_cross_validation,67,0.4151247019820856,0.8148148148148148,0.5026850764052784,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,68,0.4344917024919075,0.7980535279805353,0.4980332083204747,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,69,0.4119152575426627,0.8175182481751825,0.5071289647900818,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,70,0.4141355712255289,0.8123817247904839,0.5049949612631632,0.7396593673965937,2026_04_16_10_34_34
10fold_cross_validation,71,0.4117742254914654,0.816977561503109,0.4968947460806935,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,72,0.4065704047426865,0.8167072181670721,0.4961179536144156,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,73,0.4159888219080511,0.8156258448229251,0.5057440158840804,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,74,0.4199232155534938,0.8096782914301163,0.4993755586066911,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,75,0.404286030879789,0.8204920248715869,0.4822481525767313,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,76,0.4183713377220619,0.8129224114625574,0.4947407095315764,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,77,0.4139592869347754,0.8150851581508516,0.5096181062800207,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,78,0.4056828124597205,0.8199513381995134,0.4903451495411876,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,79,0.3968178464320573,0.8258988915923222,0.494359775812313,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,80,0.3961825968250008,0.8240064882400648,0.4856930672918467,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,81,0.3943346238960206,0.825087861584212,0.4854904802407335,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,82,0.3977205929363125,0.8240064882400648,0.4898015944708655,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,83,0.39463578920399,0.8258988915923222,0.4888669192301531,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,84,0.3918292354699199,0.8329278183292782,0.4844468342652431,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,85,0.3908479863500299,0.8277912949445796,0.5013591230885464,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,86,0.3896201154758192,0.830765071640984,0.489508946369563,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,87,0.3854708540901415,0.8313057583130575,0.4971597717934426,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,88,0.386062714541341,0.8286023249526899,0.4787076896786182,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,89,0.3999858530342506,0.8234658015679913,0.4862607487561204,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,90,0.3831451992649322,0.8280616382806164,0.4781886682032161,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,91,0.380003524251674,0.8348202216815356,0.4944765863904997,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,92,0.3823017402447329,0.8329278183292782,0.4871162189410913,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,93,0.3794276795488996,0.8331981616653149,0.4951555909353269,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,94,0.3768351614366608,0.8337388483373885,0.5023558063573066,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,95,0.3811342455441684,0.8340091916734252,0.4932893588731106,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,96,0.3776733460588112,0.8359015950256826,0.4850890684029916,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,97,0.3770871291960035,0.8321167883211679,0.4943674968268355,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,98,0.3754393391200198,0.8372533117058665,0.4874739085036327,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,99,0.3740317414162988,0.8340091916734252,0.4838985279043842,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,100,0.3737581705490228,0.8350905650175723,0.4835335204089989,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,101,0.3712160544656016,0.8375236550419032,0.4926607141122811,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,102,0.3805983972430903,0.8313057583130575,0.472308604150938,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,103,0.3659063148160952,0.8445525817788592,0.4794968867112504,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,104,0.3698265473617034,0.8375236550419032,0.4792749145501033,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,105,0.3669304247993007,0.8391457150581239,0.4942753094088721,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,106,0.3662823240389966,0.8407677750743444,0.4835702325002156,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,107,0.3626362132423419,0.8410381184103812,0.4795138836224221,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,108,0.3633660880166324,0.8421194917545283,0.4790807802393271,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,109,0.3645307816802084,0.8404974317383076,0.4851000807032786,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,110,0.3618583811181589,0.8410381184103812,0.4859277798393129,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,111,0.3601390544334429,0.8410381184103812,0.4746878751555861,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,112,0.3742616504513731,0.8334685050013517,0.4898448489003627,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,113,0.3675256285194982,0.8440118951067856,0.4855378509324651,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,114,0.3654367972805992,0.83779399837794,0.4752390488955009,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,115,0.3801156195751375,0.8326574749932414,0.4836238762318471,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,116,0.357928691623136,0.8477967018113004,0.4789347472145174,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,117,0.3534206527833647,0.8523925385239254,0.4801147681617896,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,118,0.3534060508075652,0.8507704785077048,0.4729037819851706,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,119,0.3549635639238042,0.8491484184914841,0.4805680217794675,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,120,0.3516297640173063,0.845904298459043,0.4741710524602709,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,121,0.351370669719116,0.8488780751554474,0.4755550716406554,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,122,0.3521834111274085,0.8502297918356313,0.479022326814056,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,123,0.3501765172726583,0.8486077318194106,0.476731581991842,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,124,0.3487861653619205,0.849418761827521,0.4760082459593885,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,125,0.3485898210472387,0.8486077318194106,0.4842307209819011,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,126,0.346573160143326,0.849418761827521,0.4786290512182308,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,127,0.3482253295800614,0.8467153284671532,0.4822119834346792,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,128,0.3452857391827944,0.851581508515815,0.4792923114257989,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,129,0.3444441894616724,0.8561773452284401,0.4838196182835376,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,130,0.3430838142953319,0.8537442552041092,0.4868992315305039,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,131,0.3426413243575685,0.8537442552041092,0.4895060896806061,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,132,0.3443787774734938,0.8559070018924033,0.4762523707439737,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,133,0.341461885064117,0.8540145985401459,0.4748052685473957,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,134,0.3413672769324274,0.8561773452284401,0.4769261192627831,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,135,0.342956655030968,0.8526628818599622,0.4783263566950222,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,136,0.3404495068231745,0.8569883752365505,0.4653670737834833,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,137,0.338750835645893,0.851581508515815,0.4769135916683768,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,138,0.3374609805134072,0.8564476885644768,0.4754664235184119,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,139,0.3415481610834115,0.8540145985401459,0.4750020777831565,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,140,0.3379920026857223,0.8561773452284401,0.4750725691786847,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,141,0.3358742131168716,0.8591511219248446,0.4755230328921283,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,142,0.3338835327660665,0.8626655852933225,0.4780742763411344,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,143,0.3342426615515065,0.8588807785888077,0.4745446571688238,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,144,0.3330375498306192,0.8623952419572858,0.4794218842950797,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,145,0.3309518398567427,0.8594214652608814,0.4780279474968539,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,146,0.3324256156649087,0.8613138686131386,0.4809305153434774,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,147,0.3319131224207497,0.8637469586374696,0.4781138485024508,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,148,0.3307859655727452,0.8599621519329549,0.4751918013298254,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,149,0.3310818110876298,0.862124898621249,0.4965661960638948,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,150,0.3298090233246396,0.8567180319005137,0.4827706698025746,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,151,0.3297730740645679,0.8623952419572858,0.480706570557842,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,152,0.3281048698041125,0.8637469586374696,0.4813196737635903,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,153,0.3286913039668228,0.8645579886455799,0.4724388824812071,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,154,0.3291493077103533,0.8607731819410651,0.479906178629615,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,155,0.3264129241383574,0.8605028386050284,0.4737214823950245,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,156,0.3273531746713737,0.8629359286293593,0.4785478365335074,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,157,0.3250368007233964,0.8664503919978372,0.4776123209438375,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,158,0.325261196494274,0.8642876453095432,0.4772992038953745,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,159,0.3255526348276883,0.8648283319816167,0.4768364334177597,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,160,0.3206036294436687,0.8661800486618005,0.4753662907130961,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,161,0.3235959856628564,0.8642876453095432,0.4728897524181268,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,162,0.3225720787286554,0.8656393619897269,0.4843467190411902,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,163,0.3225874756236332,0.8645579886455799,0.478322426625924,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,164,0.3221133745573506,0.8661800486618005,0.4843794510217152,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,165,0.3214265399528169,0.8642876453095432,0.4783358263342421,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,166,0.3212499041483851,0.8626655852933225,0.4781556116713612,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,167,0.3198589276004469,0.8669910786699108,0.4890340993426164,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,168,0.3189085695437242,0.8672614220059476,0.4771791907988144,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,169,0.3195326678146878,0.862124898621249,0.4861259684870201,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,170,0.3193771921565443,0.8615842119491754,0.4817042703159072,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,171,0.3193591898406479,0.8650986753176534,0.484823649071345,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,172,0.3188595765726194,0.8661800486618005,0.4821255618034762,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,173,0.3172670238979672,0.8664503919978372,0.4767319650049072,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,174,0.3188840822494814,0.8683427953500946,0.4784297999173035,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,175,0.3141077036774169,0.8669910786699108,0.4794174964602588,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,176,0.3164625370096153,0.870235198702352,0.4743621544923787,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,177,0.3167641879959736,0.8678021086780211,0.4748540601886836,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,178,0.3155168775823427,0.8683427953500946,0.4770131021706328,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,179,0.3146468872587297,0.871316572046499,0.49185779977178,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,180,0.3145219583883223,0.8707758853744255,0.4820300868916021,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,181,0.3119543756151994,0.871316572046499,0.4819123036434325,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,182,0.3145851481902032,0.8680724520140578,0.4795246166994267,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,183,0.3157424952816028,0.8683427953500946,0.4775451955772424,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,184,0.3120198080989048,0.8688834820221681,0.4821772072424573,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,185,0.3109439007343913,0.8710462287104623,0.4811745053688302,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,186,0.3132019391701287,0.8688834820221681,0.4848702212794482,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,187,0.3105608558758378,0.8745606920789403,0.491912451748189,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,188,0.312452483273782,0.8732089753987564,0.4834934200863796,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,189,0.3103663376454424,0.8726682887266829,0.4836042469088101,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,190,0.3101641555607131,0.871316572046499,0.4834781695713024,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,191,0.3105233279589094,0.8726682887266829,0.4829726864137956,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,192,0.3092229835821442,0.870235198702352,0.4809608811781959,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,193,0.3097357470931497,0.8745606920789403,0.4827461822353271,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,194,0.3102417148751906,0.8723979453906461,0.4749737805233692,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,195,0.3093842678591603,0.8751013787510138,0.4801505464842937,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,196,0.308260327348376,0.8756420654230873,0.4814574242692153,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,197,0.3083181570378266,0.874831035414977,0.4825803303602208,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,198,0.3089928394714805,0.8745606920789403,0.4871473259752397,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,199,0.3076942467048605,0.8729386320627196,0.4803175620979418,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,0,0.682237815481484,0.5590700189240335,0.6263434245928651,0.6861313868613139,2026_04_16_10_34_34
10fold_cross_validation,1,0.6247931147506851,0.6509867531765342,0.5883915635367397,0.6934306569343066,2026_04_16_10_34_34
10fold_cross_validation,2,0.6141440371321084,0.6620708299540417,0.633613170769265,0.6496350364963503,2026_04_16_10_34_34
10fold_cross_validation,3,0.6118661728483645,0.6650446066504461,0.5718028785620075,0.708029197080292,2026_04_16_10_34_34
10fold_cross_validation,4,0.5973788329983489,0.6777507434441741,0.5565470390513522,0.7104622871046229,2026_04_16_10_34_34
10fold_cross_validation,5,0.6029073643013704,0.6707218167072182,0.5626217370349778,0.7201946472019465,2026_04_16_10_34_34
10fold_cross_validation,6,0.5810582004672571,0.6942416869424168,0.5436300764805263,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,7,0.5732187879562985,0.6982968369829684,0.5442821007570899,0.732360097323601,2026_04_16_10_34_34
10fold_cross_validation,8,0.5645934522702583,0.7055961070559611,0.5289394489258364,0.7226277372262774,2026_04_16_10_34_34
10fold_cross_validation,9,0.5585783559000147,0.7139767504731008,0.533372673851839,0.7445255474452555,2026_04_16_10_34_34
10fold_cross_validation,10,0.5481728958804387,0.7226277372262774,0.5439732836835866,0.7226277372262774,2026_04_16_10_34_34
10fold_cross_validation,11,0.5445705028444682,0.7199243038659097,0.5367230217147011,0.7153284671532847,2026_04_16_10_34_34
10fold_cross_validation,12,0.528553914762409,0.7458772641254393,0.5200139718887072,0.7347931873479319,2026_04_16_10_34_34
10fold_cross_validation,13,0.5262195902666826,0.7434441741011084,0.5071640782457053,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,14,0.5181321660814558,0.7464179507975128,0.5003385244848302,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,15,0.5103156654260878,0.7526358475263585,0.504803619544654,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,16,0.4986273798616726,0.7577723709110571,0.4934321034976129,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,17,0.4936008885916736,0.7626385509597189,0.5056503779841746,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,18,0.4922131088485014,0.7610164909434982,0.4987820941601356,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,19,0.4853489985369764,0.7745336577453366,0.4910642698332395,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,20,0.4855687172681085,0.7699378210327116,0.4874366607217893,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,21,0.4743668228548592,0.7772370911057043,0.4948516768695664,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,22,0.4671884138579222,0.7837253311705866,0.4876305431018781,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,23,0.4728564496775754,0.7764260610975939,0.4923565322646549,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,24,0.4607950631497872,0.7850770478507705,0.4896868716046177,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,25,0.467149350787134,0.7807515544741822,0.4944092565580948,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,26,0.4552544717064868,0.7961611246282779,0.5136204342065501,0.7420924574209246,2026_04_16_10_34_34
10fold_cross_validation,27,0.4460812251235374,0.7931873479318735,0.4910798974022486,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,28,0.4568897731960722,0.7934576912679102,0.4970543692409629,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,29,0.4425741712658163,0.7996755879967559,0.484745169094698,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,30,0.4401220122716563,0.8040010813733441,0.4824586549429381,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,31,0.4339867946186998,0.8094079480940795,0.487887019044527,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,32,0.4399706854176989,0.8012976480129764,0.486599357941453,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,33,0.4471406387044336,0.805352798053528,0.4887257724107581,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,34,0.4278023096804048,0.8094079480940795,0.5031228714198817,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,35,0.4349185220822168,0.805352798053528,0.491725286059852,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,36,0.4227384097576313,0.8145444714787781,0.5082307486973903,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,37,0.4171306363564507,0.819140308191403,0.526595352912648,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,38,0.4179900445952451,0.816977561503109,0.4903812929444069,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,39,0.411998131911407,0.8248175182481752,0.481576670520914,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,40,0.4169489794148162,0.8172479048391457,0.5138237210038207,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,41,0.4002104948206685,0.8348202216815356,0.513080173355602,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,42,0.4019023020655847,0.8286023249526899,0.4871959354447477,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,43,0.3961968184304007,0.830765071640984,0.4862338086939133,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,44,0.4166585130830529,0.8129224114625574,0.5096548687612271,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,45,0.3928637783370144,0.8326574749932414,0.484879179925651,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,46,0.3872870443196588,0.8353609083536091,0.4843352328653961,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,47,0.3860682646506527,0.8337388483373885,0.490660680095391,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,48,0.3884306184340834,0.830765071640984,0.4866927657049792,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,49,0.3837949904853895,0.8326574749932414,0.5124727485570014,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,50,0.3920255620417767,0.8258988915923222,0.5681833145537225,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,51,0.3790488444617666,0.8383346850500135,0.4848574011353209,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,52,0.3796614431778152,0.8410381184103812,0.4771698961020821,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,53,0.3719898765568618,0.8410381184103812,0.4912163093391525,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,54,0.373438110740749,0.8375236550419032,0.4748825902513561,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,55,0.3703363060251419,0.8407677750743444,0.4741701910616671,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,56,0.3714209336282303,0.8342795350094621,0.4776428683429793,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,57,0.3661200431814791,0.842389835090565,0.4752656904427638,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,58,0.3667152461196263,0.842389835090565,0.5120766464801542,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,59,0.3605247414671514,0.842389835090565,0.4957620279768305,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,60,0.3569526067204872,0.8521221951878886,0.4783221661824724,0.8150851581508516,2026_04_16_10_34_34
10fold_cross_validation,61,0.3570328317175987,0.850500135171668,0.4757939150087861,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,62,0.3605946441739303,0.8496891051635577,0.4955816151066672,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,63,0.3488290670253127,0.8537442552041092,0.5201833288201161,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,64,0.3483738749321603,0.8510408218437415,0.4860248087034073,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,65,0.3462088670153936,0.8545552852122196,0.4862021587136453,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,66,0.345202184112404,0.8518518518518519,0.4830427645148206,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,67,0.3419594525504626,0.8591511219248446,0.4935319340660932,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,68,0.3788688269900281,0.83779399837794,0.48958336318834,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,69,0.3461811405499295,0.8577994052446607,0.4767722975396961,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,70,0.3404166501839569,0.8569883752365505,0.4981462784528442,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,71,0.3420084389567712,0.8610435252771019,0.4989801440602525,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,72,0.3375243371224367,0.8545552852122196,0.4893828066340092,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,73,0.335512740834971,0.8596918085969181,0.4862903607992224,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,74,0.3369015437160053,0.8602324952689916,0.4969528615248101,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,75,0.3357327636904427,0.8602324952689916,0.4876373941781239,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,76,0.3314545738504367,0.8594214652608814,0.501623585292222,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,77,0.3312607669050059,0.8629359286293593,0.4893769370964128,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,78,0.3410034896182813,0.8526628818599622,0.4837160632136071,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,79,0.3230233276137778,0.8661800486618005,0.4739619406521402,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,80,0.3213423809843982,0.8705055420383887,0.4759858008312659,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,81,0.3174368208801639,0.8718572587185726,0.4800165828610283,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,82,0.3184233013143391,0.8680724520140578,0.468089688035383,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,83,0.318783796875714,0.8705055420383887,0.47726679268778,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,84,0.3115385784432154,0.8742903487429035,0.4842349996522195,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,85,0.3149058685639183,0.8737496620708299,0.4742098818051599,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,86,0.3129121872155786,0.8742903487429035,0.4839663251060675,0.7956204379562044,2026_04_16_10_34_34
