experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,56,0.608890043132835,0.6522222222222223,0.5799404720192434,0.72,2026_04_24_21_13_58
10fold_cross_validation,57,0.6081636947253072,0.6522222222222223,0.5796560072116154,0.72,2026_04_24_21_13_58
10fold_cross_validation,58,0.6081164294476104,0.6533333333333333,0.5787975887947232,0.72,2026_04_24_21_13_58
10fold_cross_validation,59,0.607061874957047,0.6544444444444445,0.578561002440183,0.72,2026_04_24_21_13_58
10fold_cross_validation,60,0.6063754568570746,0.6488888888888888,0.5785751300921765,0.72,2026_04_24_21_13_58
10fold_cross_validation,61,0.6057277386471913,0.6566666666666666,0.5784411418223318,0.73,2026_04_24_21_13_58
10fold_cross_validation,62,0.6054914130330306,0.65,0.5779025271459978,0.72,2026_04_24_21_13_58
10fold_cross_validation,63,0.6050282528987413,0.6722222222222223,0.5774385143042673,0.72,2026_04_24_21_13_58
10fold_cross_validation,64,0.6046536818609133,0.6522222222222223,0.577319774996522,0.72,2026_04_24_21_13_58
10fold_cross_validation,65,0.6050358057620664,0.6522222222222223,0.5767040912420817,0.72,2026_04_24_21_13_58
10fold_cross_validation,66,0.6042917835946557,0.6477777777777778,0.5766583426269426,0.73,2026_04_24_21_13_58
10fold_cross_validation,67,0.6045427393249702,0.6688888888888889,0.5766930372216302,0.73,2026_04_24_21_13_58
10fold_cross_validation,68,0.6042158424857835,0.6511111111111111,0.5758581039667479,0.72,2026_04_24_21_13_58
10fold_cross_validation,69,0.604215203489358,0.67,0.5761990140655325,0.73,2026_04_24_21_13_58
10fold_cross_validation,70,0.6032732169891177,0.6644444444444444,0.5757990050300941,0.73,2026_04_24_21_13_58
10fold_cross_validation,71,0.6032183773671406,0.6644444444444444,0.5756447059968559,0.73,2026_04_24_21_13_58
10fold_cross_validation,72,0.6027075171803072,0.6677777777777778,0.5752113281515631,0.73,2026_04_24_21_13_58
10fold_cross_validation,73,0.6025039126194638,0.67,0.5748845967201487,0.73,2026_04_24_21_13_58
10fold_cross_validation,74,0.6020061171704179,0.6655555555555556,0.574962091514426,0.73,2026_04_24_21_13_58
10fold_cross_validation,75,0.6017682284718547,0.6677777777777778,0.5745216847524353,0.73,2026_04_24_21_13_58
10fold_cross_validation,76,0.6016392861102617,0.6677777777777778,0.5743513659717792,0.73,2026_04_24_21_13_58
10fold_cross_validation,77,0.6015554402599163,0.6544444444444445,0.57416136990425,0.73,2026_04_24_21_13_58
10fold_cross_validation,78,0.6011520931899172,0.67,0.574140535729166,0.73,2026_04_24_21_13_58
10fold_cross_validation,79,0.601303369427365,0.6566666666666666,0.5737216198998066,0.73,2026_04_24_21_13_58
10fold_cross_validation,80,0.6006262739611622,0.6644444444444444,0.5741264245720231,0.73,2026_04_24_21_13_58
10fold_cross_validation,81,0.6003832279754958,0.6688888888888889,0.5737751530307287,0.73,2026_04_24_21_13_58
10fold_cross_validation,82,0.600314606967408,0.6688888888888889,0.5736236961309623,0.73,2026_04_24_21_13_58
10fold_cross_validation,83,0.6002354170303442,0.6688888888888889,0.5736129136914678,0.73,2026_04_24_21_13_58
10fold_cross_validation,84,0.6005134137561092,0.6711111111111111,0.5733383033616701,0.73,2026_04_24_21_13_58
10fold_cross_validation,85,0.5998645753451274,0.6711111111111111,0.5731844510012161,0.73,2026_04_24_21_13_58
10fold_cross_validation,86,0.6000172878680881,0.6677777777777778,0.5731949943160726,0.73,2026_04_24_21_13_58
10fold_cross_validation,87,0.5997695849986889,0.6711111111111111,0.5730329840423656,0.73,2026_04_24_21_13_58
10fold_cross_validation,88,0.5997080853735679,0.67,0.5729495075921659,0.73,2026_04_24_21_13_58
10fold_cross_validation,89,0.5995159408067573,0.67,0.5726860846081763,0.73,2026_04_24_21_13_58
10fold_cross_validation,90,0.5995285057976596,0.67,0.5729404740577593,0.73,2026_04_24_21_13_58
10fold_cross_validation,91,0.5992152526678789,0.6722222222222223,0.5727093770207284,0.72,2026_04_24_21_13_58
10fold_cross_validation,92,0.599527747840847,0.6711111111111111,0.5726324541991926,0.73,2026_04_24_21_13_58
10fold_cross_validation,93,0.599194856023888,0.67,0.5724749618517672,0.73,2026_04_24_21_13_58
10fold_cross_validation,94,0.5991882231787248,0.6677777777777778,0.5725992861240957,0.73,2026_04_24_21_13_58
10fold_cross_validation,95,0.598939788410563,0.6711111111111111,0.5722707561175775,0.72,2026_04_24_21_13_58
10fold_cross_validation,96,0.5989352047061807,0.67,0.5722069081615336,0.73,2026_04_24_21_13_58
10fold_cross_validation,97,0.5988138642978932,0.6711111111111111,0.5723315296928922,0.72,2026_04_24_21_13_58
10fold_cross_validation,98,0.5986606331156994,0.6733333333333333,0.5722025462088641,0.73,2026_04_24_21_13_58
10fold_cross_validation,99,0.5985082845007289,0.6722222222222223,0.5720825042805519,0.73,2026_04_24_21_13_58
10fold_cross_validation,0,0.6969168975618151,0.5055555555555555,0.6979634076356888,0.45,2026_04_24_21_13_58
10fold_cross_validation,1,0.6959397266308467,0.5377777777777778,0.6963927131891251,0.47,2026_04_24_21_13_58
10fold_cross_validation,2,0.6950510538286633,0.52,0.6954137271642685,0.47,2026_04_24_21_13_58
10fold_cross_validation,3,0.694261549115181,0.4977777777777777,0.6942089658975601,0.44,2026_04_24_21_13_58
10fold_cross_validation,4,0.6936321476433012,0.45,0.6935271215438843,0.4,2026_04_24_21_13_58
10fold_cross_validation,5,0.6927470362186432,0.5266666666666666,0.692439432144165,0.5,2026_04_24_21_13_58
10fold_cross_validation,6,0.6920458889669843,0.5255555555555556,0.6915800714492798,0.5,2026_04_24_21_13_58
10fold_cross_validation,7,0.6913798607057995,0.5255555555555556,0.6910649359226226,0.5,2026_04_24_21_13_58
10fold_cross_validation,8,0.6906069224410587,0.5255555555555556,0.6900631070137024,0.5,2026_04_24_21_13_58
10fold_cross_validation,9,0.68996476246251,0.5233333333333333,0.6897132903337478,0.5,2026_04_24_21_13_58
10fold_cross_validation,10,0.6889109075069427,0.5344444444444445,0.6890639287233352,0.5,2026_04_24_21_13_58
10fold_cross_validation,11,0.6881554201576445,0.5644444444444444,0.6880308556556701,0.5,2026_04_24_21_13_58
10fold_cross_validation,12,0.6874121827549404,0.5377777777777778,0.6872122985124588,0.51,2026_04_24_21_13_58
10fold_cross_validation,13,0.6860394109619988,0.5777777777777777,0.6870334500074387,0.51,2026_04_24_21_13_58
10fold_cross_validation,14,0.6845257274972067,0.5744444444444444,0.6858610945940018,0.51,2026_04_24_21_13_58
10fold_cross_validation,15,0.6831617261303796,0.5722222222222222,0.6837325501441955,0.52,2026_04_24_21_13_58
10fold_cross_validation,16,0.6817958011229833,0.5855555555555556,0.6825407665967941,0.51,2026_04_24_21_13_58
10fold_cross_validation,17,0.6796574876043532,0.58,0.6817423063516617,0.54,2026_04_24_21_13_58
10fold_cross_validation,18,0.6774484448962741,0.6044444444444445,0.6794671159982681,0.52,2026_04_24_21_13_58
10fold_cross_validation,19,0.6743614367643992,0.6133333333333333,0.6784720605611801,0.57,2026_04_24_21_13_58
10fold_cross_validation,20,0.6718541419174936,0.6022222222222222,0.6768069005012513,0.57,2026_04_24_21_13_58
10fold_cross_validation,21,0.66982681699925,0.62,0.6758156222105026,0.57,2026_04_24_21_13_58
10fold_cross_validation,22,0.6683837268418736,0.6022222222222222,0.6750262978672982,0.56,2026_04_24_21_13_58
10fold_cross_validation,23,0.666787078347471,0.6144444444444445,0.6738340854644775,0.56,2026_04_24_21_13_58
10fold_cross_validation,24,0.6653327668458223,0.6122222222222222,0.673228327035904,0.56,2026_04_24_21_13_58
10fold_cross_validation,25,0.6638149895105097,0.6222222222222222,0.6731728780269622,0.56,2026_04_24_21_13_58
10fold_cross_validation,26,0.6620854157995847,0.6211111111111111,0.6710545322299004,0.55,2026_04_24_21_13_58
10fold_cross_validation,27,0.6604480837244127,0.6155555555555555,0.6706423565745354,0.57,2026_04_24_21_13_58
10fold_cross_validation,28,0.6592971444812914,0.62,0.6697165790200234,0.57,2026_04_24_21_13_58
10fold_cross_validation,29,0.6577337292540405,0.6211111111111111,0.6685002821683884,0.56,2026_04_24_21_13_58
10fold_cross_validation,30,0.6561994989547465,0.6255555555555555,0.6680301800370216,0.57,2026_04_24_21_13_58
10fold_cross_validation,31,0.6549689789633784,0.6255555555555555,0.6674880707263946,0.56,2026_04_24_21_13_58
10fold_cross_validation,32,0.6535895741606752,0.6233333333333333,0.6661467525362968,0.56,2026_04_24_21_13_58
10fold_cross_validation,33,0.6523544635095944,0.6288888888888889,0.6658768790960312,0.56,2026_04_24_21_13_58
10fold_cross_validation,34,0.6507208281351874,0.6277777777777778,0.6655331426858901,0.56,2026_04_24_21_13_58
10fold_cross_validation,35,0.6492472993872231,0.6222222222222222,0.6646914801001549,0.56,2026_04_24_21_13_58
10fold_cross_validation,36,0.6479714202021973,0.6211111111111111,0.6642657712101936,0.57,2026_04_24_21_13_58
10fold_cross_validation,37,0.6464494276579676,0.6344444444444445,0.6632368743419648,0.55,2026_04_24_21_13_58
10fold_cross_validation,38,0.6451904338256766,0.6366666666666667,0.6628406062722206,0.55,2026_04_24_21_13_58
10fold_cross_validation,39,0.6441374301615481,0.6266666666666667,0.6621401923894882,0.55,2026_04_24_21_13_58
10fold_cross_validation,40,0.6424208556426069,0.6255555555555555,0.6620465955138206,0.56,2026_04_24_21_13_58
10fold_cross_validation,41,0.6421005365976857,0.6288888888888889,0.6618297812342644,0.57,2026_04_24_21_13_58
10fold_cross_validation,42,0.6412545652446958,0.6344444444444445,0.6617229956388474,0.57,2026_04_24_21_13_58
10fold_cross_validation,43,0.6404571515068205,0.6288888888888889,0.6612472352385521,0.55,2026_04_24_21_13_58
10fold_cross_validation,44,0.6401659627346736,0.6311111111111111,0.6611105182766914,0.57,2026_04_24_21_13_58
10fold_cross_validation,45,0.6394309892169097,0.6344444444444445,0.6611501601338386,0.58,2026_04_24_21_13_58
10fold_cross_validation,46,0.6387009155199243,0.6455555555555555,0.6607257559895515,0.57,2026_04_24_21_13_58
10fold_cross_validation,47,0.6379919881818609,0.6344444444444445,0.6605427500605583,0.57,2026_04_24_21_13_58
10fold_cross_validation,48,0.6374936332675214,0.6411111111111111,0.6602619162201881,0.56,2026_04_24_21_13_58
10fold_cross_validation,49,0.6372090656631109,0.6322222222222222,0.6601547300815582,0.57,2026_04_24_21_13_58
10fold_cross_validation,50,0.636666368161742,0.6466666666666666,0.6601501512527466,0.56,2026_04_24_21_13_58
10fold_cross_validation,51,0.6355621271678764,0.6455555555555555,0.6598403871059417,0.57,2026_04_24_21_13_58
10fold_cross_validation,52,0.635028669682021,0.6422222222222222,0.6595456939935684,0.57,2026_04_24_21_13_58
10fold_cross_validation,53,0.6340365454376055,0.6466666666666666,0.6596444818377495,0.56,2026_04_24_21_13_58
10fold_cross_validation,54,0.6336277819357605,0.6444444444444445,0.6592294555902481,0.57,2026_04_24_21_13_58
10fold_cross_validation,55,0.633192219780758,0.6511111111111111,0.6592148399353027,0.56,2026_04_24_21_13_58
10fold_cross_validation,56,0.6322439759040975,0.6477777777777778,0.6591214153170586,0.56,2026_04_24_21_13_58
10fold_cross_validation,57,0.6316265945415944,0.6488888888888888,0.6586698436737061,0.55,2026_04_24_21_13_58
10fold_cross_validation,58,0.6310683789225813,0.65,0.6586610488593578,0.55,2026_04_24_21_13_58
10fold_cross_validation,59,0.6305298719262807,0.6511111111111111,0.6583265644311905,0.54,2026_04_24_21_13_58
10fold_cross_validation,60,0.629626436287589,0.65,0.6582455319166184,0.55,2026_04_24_21_13_58
10fold_cross_validation,61,0.6294328569822635,0.6488888888888888,0.6581698262691498,0.55,2026_04_24_21_13_58
10fold_cross_validation,62,0.6290625854227174,0.6466666666666666,0.6581157022714614,0.55,2026_04_24_21_13_58
10fold_cross_validation,63,0.6287076360271829,0.6477777777777778,0.6579972392320633,0.55,2026_04_24_21_13_58
10fold_cross_validation,64,0.628412832017574,0.6488888888888888,0.657910974919796,0.55,2026_04_24_21_13_58
10fold_cross_validation,65,0.6281657378675624,0.6488888888888888,0.6578087663650513,0.55,2026_04_24_21_13_58
10fold_cross_validation,66,0.6279202464577328,0.6533333333333333,0.6577449426054954,0.55,2026_04_24_21_13_58
10fold_cross_validation,67,0.6276748195187085,0.6511111111111111,0.6576054626703263,0.55,2026_04_24_21_13_58
10fold_cross_validation,68,0.6273440700997082,0.6488888888888888,0.657581932246685,0.56,2026_04_24_21_13_58
10fold_cross_validation,69,0.6270259691852456,0.6522222222222223,0.6575753006339073,0.58,2026_04_24_21_13_58
10fold_cross_validation,70,0.6268225596651125,0.6522222222222223,0.6574307698011398,0.55,2026_04_24_21_13_58
10fold_cross_validation,71,0.6263609051704406,0.6544444444444445,0.6573344510793686,0.56,2026_04_24_21_13_58
10fold_cross_validation,72,0.6259367838250991,0.6511111111111111,0.6572297751903534,0.56,2026_04_24_21_13_58
10fold_cross_validation,73,0.6258005159583667,0.6477777777777778,0.6571716058254242,0.57,2026_04_24_21_13_58
10fold_cross_validation,74,0.6253889518893427,0.6488888888888888,0.6571477055549622,0.57,2026_04_24_21_13_58
10fold_cross_validation,75,0.625158856138587,0.6544444444444445,0.6570348179340363,0.56,2026_04_24_21_13_58
10fold_cross_validation,76,0.6248326739324774,0.6522222222222223,0.6570244786143303,0.58,2026_04_24_21_13_58
10fold_cross_validation,77,0.6245681365574193,0.65,0.6568643376231194,0.56,2026_04_24_21_13_58
10fold_cross_validation,78,0.6242682654763727,0.6511111111111111,0.6567518365383148,0.56,2026_04_24_21_13_58
10fold_cross_validation,79,0.6237679115739755,0.6522222222222223,0.6567442047595978,0.56,2026_04_24_21_13_58
10fold_cross_validation,80,0.623464377490131,0.6511111111111111,0.6566713190078736,0.56,2026_04_24_21_13_58
10fold_cross_validation,81,0.6233069960031814,0.6544444444444445,0.6566765037178993,0.56,2026_04_24_21_13_58
10fold_cross_validation,82,0.6232244867684009,0.6511111111111111,0.6566122949123383,0.57,2026_04_24_21_13_58
10fold_cross_validation,83,0.6230024432057204,0.6511111111111111,0.6565679097175598,0.56,2026_04_24_21_13_58
10fold_cross_validation,84,0.6230409621402052,0.6511111111111111,0.6565305203199386,0.56,2026_04_24_21_13_58
10fold_cross_validation,85,0.6226811500705985,0.65,0.65647890239954,0.56,2026_04_24_21_13_58
10fold_cross_validation,86,0.6226558100686977,0.6533333333333333,0.6564184337854385,0.56,2026_04_24_21_13_58
10fold_cross_validation,87,0.6224491760972888,0.65,0.6563884118199348,0.56,2026_04_24_21_13_58
10fold_cross_validation,88,0.6223715908643014,0.6555555555555556,0.6563314869999886,0.56,2026_04_24_21_13_58
10fold_cross_validation,89,0.6222264975988462,0.6522222222222223,0.6562995526194573,0.56,2026_04_24_21_13_58
10fold_cross_validation,90,0.6219737985327891,0.6544444444444445,0.6562538456916809,0.56,2026_04_24_21_13_58
10fold_cross_validation,91,0.6218615932836352,0.6555555555555556,0.6562306940555572,0.56,2026_04_24_21_13_58
10fold_cross_validation,92,0.6217356806103554,0.6511111111111111,0.6561649644374847,0.56,2026_04_24_21_13_58
10fold_cross_validation,93,0.6216060141699078,0.6544444444444445,0.6561467942595481,0.56,2026_04_24_21_13_58
10fold_cross_validation,94,0.6214053345553111,0.6544444444444445,0.6561045375466347,0.56,2026_04_24_21_13_58
10fold_cross_validation,95,0.621201967849241,0.6555555555555556,0.656058842241764,0.56,2026_04_24_21_13_58
10fold_cross_validation,96,0.6211119413672067,0.6577777777777778,0.6560637122392654,0.57,2026_04_24_21_13_58
10fold_cross_validation,97,0.6209255968098942,0.6544444444444445,0.6560034468770027,0.56,2026_04_24_21_13_58
10fold_cross_validation,98,0.6210338029486593,0.6566666666666666,0.6559221294522285,0.56,2026_04_24_21_13_58
10fold_cross_validation,99,0.6206791640602104,0.6533333333333333,0.6558668994903565,0.56,2026_04_24_21_13_58
10fold_cross_validation,0,0.6927096496025721,0.5044444444444445,0.6933107149600982,0.46,2026_04_24_21_13_58
10fold_cross_validation,1,0.6919183010525174,0.5022222222222222,0.69242830991745,0.46,2026_04_24_21_13_58
10fold_cross_validation,2,0.6912126252386305,0.5044444444444445,0.691783909201622,0.46,2026_04_24_21_13_58
10fold_cross_validation,3,0.6906592077016831,0.5022222222222222,0.6915749764442444,0.46,2026_04_24_21_13_58
10fold_cross_validation,4,0.6899418248732885,0.5044444444444445,0.6905830490589142,0.46,2026_04_24_21_13_58
10fold_cross_validation,5,0.6892157434754902,0.4755555555555555,0.6896063095331192,0.44,2026_04_24_21_13_58
10fold_cross_validation,6,0.6884825168715583,0.4755555555555555,0.6890923595428466,0.44,2026_04_24_21_13_58
10fold_cross_validation,7,0.6879473457071517,0.4755555555555555,0.6882164114713669,0.47,2026_04_24_21_13_58
10fold_cross_validation,8,0.6871550875239902,0.5066666666666667,0.6869786202907562,0.48,2026_04_24_21_13_58
10fold_cross_validation,9,0.6861622424258126,0.5211111111111111,0.6855855631828308,0.53,2026_04_24_21_13_58
10fold_cross_validation,10,0.6855104733837976,0.5166666666666667,0.6847817474603652,0.54,2026_04_24_21_13_58
10fold_cross_validation,11,0.6839904522895813,0.5544444444444444,0.6828094565868378,0.55,2026_04_24_21_13_58
10fold_cross_validation,12,0.6823903414275911,0.5622222222222222,0.6811711090803146,0.55,2026_04_24_21_13_58
10fold_cross_validation,13,0.6808156353235245,0.5677777777777778,0.6789501714706421,0.57,2026_04_24_21_13_58
10fold_cross_validation,14,0.6787336419026057,0.5766666666666667,0.6765594565868378,0.62,2026_04_24_21_13_58
10fold_cross_validation,15,0.6767426134149234,0.6055555555555555,0.6740264183282852,0.62,2026_04_24_21_13_58
10fold_cross_validation,16,0.6750731146997876,0.58,0.670272011756897,0.6,2026_04_24_21_13_58
10fold_cross_validation,17,0.6713965846101443,0.61,0.6683054316043854,0.62,2026_04_24_21_13_58
10fold_cross_validation,18,0.6682362400492032,0.6133333333333333,0.6652641600370407,0.61,2026_04_24_21_13_58
10fold_cross_validation,19,0.6652743990388181,0.6077777777777778,0.6622722280025483,0.59,2026_04_24_21_13_58
10fold_cross_validation,20,0.6628714952038394,0.6144444444444445,0.6608979569375515,0.59,2026_04_24_21_13_58
10fold_cross_validation,21,0.6611312630938159,0.6222222222222222,0.6603310731053352,0.59,2026_04_24_21_13_58
10fold_cross_validation,22,0.6605170532647107,0.6211111111111111,0.6594810426235199,0.6,2026_04_24_21_13_58
10fold_cross_validation,23,0.658103197744737,0.6144444444444445,0.6579204754531384,0.59,2026_04_24_21_13_58
10fold_cross_validation,24,0.6569802814225356,0.6188888888888889,0.6561186026036739,0.58,2026_04_24_21_13_58
10fold_cross_validation,25,0.6559619312547147,0.61,0.6550788570940494,0.59,2026_04_24_21_13_58
10fold_cross_validation,26,0.6545270716109209,0.6322222222222222,0.6537916296720505,0.59,2026_04_24_21_13_58
10fold_cross_validation,27,0.6531339006933073,0.62,0.6525078541040421,0.59,2026_04_24_21_13_58
10fold_cross_validation,28,0.6515379294732379,0.63,0.6520820645987988,0.59,2026_04_24_21_13_58
10fold_cross_validation,29,0.6508873310540285,0.6233333333333333,0.6503510946035385,0.59,2026_04_24_21_13_58
10fold_cross_validation,30,0.6499118546158489,0.6244444444444445,0.6490611429512501,0.59,2026_04_24_21_13_58
10fold_cross_validation,31,0.6485235966638558,0.6255555555555555,0.6478083442896605,0.59,2026_04_24_21_13_58
10fold_cross_validation,32,0.6474332107826033,0.62,0.6473912855237722,0.6,2026_04_24_21_13_58
10fold_cross_validation,33,0.6468094194499362,0.6288888888888889,0.6461925809830427,0.6,2026_04_24_21_13_58
10fold_cross_validation,34,0.6452948680442447,0.6255555555555555,0.6444065175205469,0.59,2026_04_24_21_13_58
10fold_cross_validation,35,0.6443196640199879,0.6266666666666667,0.6434446629881859,0.59,2026_04_24_21_13_58
10fold_cross_validation,36,0.6436470261650781,0.6322222222222222,0.6426796185225249,0.59,2026_04_24_21_13_58
10fold_cross_validation,37,0.6422636552103278,0.63,0.6419620529562234,0.6,2026_04_24_21_13_58
10fold_cross_validation,38,0.6424362923706778,0.6322222222222222,0.6406024835258722,0.6,2026_04_24_21_13_58
10fold_cross_validation,39,0.6411329850841624,0.6311111111111111,0.6394302102178335,0.59,2026_04_24_21_13_58
10fold_cross_validation,40,0.6396579106897116,0.6288888888888889,0.6391757786273956,0.61,2026_04_24_21_13_58
10fold_cross_validation,41,0.6391340788120093,0.6288888888888889,0.6387053672224283,0.61,2026_04_24_21_13_58
10fold_cross_validation,42,0.6388794803526252,0.6266666666666667,0.6381174344569445,0.59,2026_04_24_21_13_58
10fold_cross_validation,43,0.6384129586448479,0.6344444444444445,0.6374103619903326,0.62,2026_04_24_21_13_58
10fold_cross_validation,44,0.6380097466588227,0.6266666666666667,0.637133376672864,0.61,2026_04_24_21_13_58
10fold_cross_validation,45,0.6375730409822427,0.6277777777777778,0.6364909075200558,0.61,2026_04_24_21_13_58
10fold_cross_validation,46,0.6371002344714685,0.6322222222222222,0.6360374563932418,0.62,2026_04_24_21_13_58
10fold_cross_validation,47,0.6366748687371404,0.6288888888888889,0.6355743003636598,0.62,2026_04_24_21_13_58
10fold_cross_validation,48,0.6364467154122475,0.63,0.6352227765321732,0.62,2026_04_24_21_13_58
10fold_cross_validation,49,0.6361532061076206,0.6433333333333333,0.6348041826486588,0.63,2026_04_24_21_13_58
10fold_cross_validation,50,0.6356663138434911,0.63,0.6341584951430559,0.62,2026_04_24_21_13_58
10fold_cross_validation,51,0.635295247518354,0.6355555555555555,0.633673480451107,0.64,2026_04_24_21_13_58
10fold_cross_validation,52,0.63489964170666,0.6355555555555555,0.6332454814016819,0.63,2026_04_24_21_13_58
10fold_cross_validation,53,0.6347624803168906,0.6311111111111111,0.632752983123064,0.64,2026_04_24_21_13_58
10fold_cross_validation,54,0.6342973044271477,0.64,0.6322910606861114,0.64,2026_04_24_21_13_58
10fold_cross_validation,55,0.6339489970679602,0.64,0.6321190820634365,0.63,2026_04_24_21_13_58
10fold_cross_validation,56,0.6339141187759945,0.6277777777777778,0.631241314932704,0.65,2026_04_24_21_13_58
10fold_cross_validation,57,0.6332047429080638,0.64,0.630767772346735,0.64,2026_04_24_21_13_58
10fold_cross_validation,58,0.6331065309197745,0.6322222222222222,0.6303302575647831,0.64,2026_04_24_21_13_58
10fold_cross_validation,59,0.6324761925865379,0.6477777777777778,0.6299814301729202,0.65,2026_04_24_21_13_58
10fold_cross_validation,60,0.6320553261804809,0.6411111111111111,0.629857358187437,0.65,2026_04_24_21_13_58
10fold_cross_validation,61,0.632138671660537,0.6344444444444445,0.6295933689177037,0.65,2026_04_24_21_13_58
10fold_cross_validation,62,0.6319117690097644,0.6422222222222222,0.6293179392069578,0.65,2026_04_24_21_13_58
10fold_cross_validation,63,0.6317878472719652,0.64,0.6292162810266018,0.65,2026_04_24_21_13_58
10fold_cross_validation,64,0.6315014554428248,0.6444444444444445,0.6289048345386982,0.65,2026_04_24_21_13_58
10fold_cross_validation,65,0.631306934239498,0.6411111111111111,0.6286927179992199,0.65,2026_04_24_21_13_58
10fold_cross_validation,66,0.6311527996207588,0.6388888888888888,0.628571769297123,0.65,2026_04_24_21_13_58
10fold_cross_validation,67,0.6312395374590738,0.64,0.628256744146347,0.65,2026_04_24_21_13_58
10fold_cross_validation,68,0.6311679843722635,0.6388888888888888,0.6280397379398346,0.65,2026_04_24_21_13_58
10fold_cross_validation,69,0.6307847353143411,0.6433333333333333,0.6277779106050729,0.65,2026_04_24_21_13_58
10fold_cross_validation,70,0.630551034594472,0.6411111111111111,0.6277364663779735,0.65,2026_04_24_21_13_58
10fold_cross_validation,71,0.6304629015653498,0.64,0.62751809053123,0.65,2026_04_24_21_13_58
10fold_cross_validation,72,0.6305116562775543,0.6422222222222222,0.6272790481895208,0.66,2026_04_24_21_13_58
10fold_cross_validation,73,0.6301348741450864,0.6411111111111111,0.627109464071691,0.65,2026_04_24_21_13_58
10fold_cross_validation,74,0.6299905688331152,0.6433333333333333,0.6268725381046534,0.65,2026_04_24_21_13_58
10fold_cross_validation,75,0.6298255201987922,0.64,0.6267247427254915,0.65,2026_04_24_21_13_58
10fold_cross_validation,76,0.6297274889320963,0.6411111111111111,0.6264788427203893,0.66,2026_04_24_21_13_58
10fold_cross_validation,77,0.6296030134221332,0.6422222222222222,0.62630352512002,0.65,2026_04_24_21_13_58
10fold_cross_validation,78,0.6294007816025987,0.6455555555555555,0.6261095675081014,0.65,2026_04_24_21_13_58
10fold_cross_validation,79,0.6294033557763841,0.6422222222222222,0.6258677802234888,0.65,2026_04_24_21_13_58
10fold_cross_validation,80,0.6290248457820983,0.6411111111111111,0.6257025167346001,0.65,2026_04_24_21_13_58
10fold_cross_validation,81,0.6289969631897596,0.64,0.6256314942985773,0.65,2026_04_24_21_13_58
10fold_cross_validation,82,0.6288544468951619,0.64,0.625502973869443,0.66,2026_04_24_21_13_58
10fold_cross_validation,83,0.6288161433250126,0.6411111111111111,0.6254416474699974,0.66,2026_04_24_21_13_58
10fold_cross_validation,84,0.6287531908190188,0.6377777777777778,0.6253936738520861,0.65,2026_04_24_21_13_58
10fold_cross_validation,85,0.6286707344066559,0.6411111111111111,0.625222622230649,0.66,2026_04_24_21_13_58
10fold_cross_validation,86,0.6285751409616528,0.6422222222222222,0.6250792711228133,0.66,2026_04_24_21_13_58
10fold_cross_validation,87,0.6285120233011225,0.6444444444444445,0.6250242830067873,0.66,2026_04_24_21_13_58
10fold_cross_validation,88,0.6285247281253235,0.6433333333333333,0.6249903978407383,0.66,2026_04_24_21_13_58
10fold_cross_validation,89,0.6283934471714828,0.6422222222222222,0.6248434360325337,0.66,2026_04_24_21_13_58
10fold_cross_validation,90,0.6284112244303752,0.6422222222222222,0.6247451959177852,0.66,2026_04_24_21_13_58
10fold_cross_validation,91,0.6282638141618938,0.6444444444444445,0.6246313282474876,0.66,2026_04_24_21_13_58
10fold_cross_validation,92,0.6281303710004108,0.6444444444444445,0.6245379911363125,0.66,2026_04_24_21_13_58
10fold_cross_validation,93,0.6281329703995855,0.6444444444444445,0.6243852346390486,0.66,2026_04_24_21_13_58
10fold_cross_validation,94,0.6279921556383165,0.6444444444444445,0.6243598179146648,0.66,2026_04_24_21_13_58
10fold_cross_validation,95,0.6279199909524888,0.6444444444444445,0.6242763751745224,0.66,2026_04_24_21_13_58
10fold_cross_validation,96,0.627846759208478,0.6444444444444445,0.6241830189153552,0.66,2026_04_24_21_13_58
10fold_cross_validation,97,0.6278432182747767,0.6455555555555555,0.6241094305738807,0.65,2026_04_24_21_13_58
10fold_cross_validation,98,0.6278489111671741,0.6422222222222222,0.624053546488285,0.66,2026_04_24_21_13_58
10fold_cross_validation,99,0.627807743930413,0.6433333333333333,0.6238913736119867,0.66,2026_04_24_21_13_58
