experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,59,0.4502029365065066,0.7918356312516897,0.5134604424419484,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,60,0.4425981423935154,0.8015679913490132,0.4908542108955428,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,61,0.4345817671946236,0.8058934847256015,0.5008263682171593,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,62,0.4360900290675963,0.8075155447418221,0.5077111397999047,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,63,0.4250367721954371,0.8072452014057854,0.4956282270922713,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,64,0.4212566012122335,0.8158961881589619,0.4712240255308629,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,65,0.4063321330741191,0.8213030548796972,0.4677347470247107,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,66,0.4184058080410983,0.8185996215193295,0.4688921259238029,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,67,0.4052371814218558,0.8177885915112193,0.4827492967397518,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,68,0.4011490048887724,0.8221140848878075,0.4717705595123507,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,69,0.3951271953583408,0.8248175182481752,0.4699295449666588,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,70,0.4212378105518785,0.8129224114625574,0.471712841287509,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,71,0.3926927283364462,0.8283319816166531,0.4654545682321536,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,72,0.3918642452079576,0.8313057583130575,0.5078756516853714,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,73,0.4056378846968443,0.8199513381995134,0.475211522335735,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,74,0.3890765421248612,0.8337388483373885,0.4734574273668248,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,75,0.3853282626659366,0.8321167883211679,0.4718475589662373,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,76,0.4280434583689414,0.8091376047580427,0.507786411778444,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,77,0.4212154213366282,0.813463098134631,0.4723335774014919,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,78,0.3856403921829261,0.826169234928359,0.4866859439619955,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,79,0.3811971498902551,0.8348202216815356,0.4693823579898208,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,80,0.3770095439319088,0.8372533117058665,0.46587340741978,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,81,0.3751962903738988,0.8429305217626385,0.464262404311403,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,82,0.379475913765994,0.8375236550419032,0.5027729838524566,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,83,0.4247260797435478,0.8094079480940795,0.4860531600790411,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,84,0.4080598591921272,0.8234658015679913,0.5022410948289481,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,85,0.3933972203416715,0.8356312516896458,0.4681008484660944,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,86,0.3732583087801764,0.8407677750743444,0.4739604774214454,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,87,0.3780419236619582,0.8432008650986753,0.4975496936168005,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,88,0.4074877034077155,0.8185996215193295,0.4950862542642257,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,89,0.4017510751559907,0.8253582049202487,0.4728495526136581,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,90,0.3697195772503843,0.8456339551230062,0.4722382420676232,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,91,0.3678681363896614,0.8372533117058665,0.4763574424797981,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,92,0.3654373647475418,0.8445525817788592,0.4777159760570167,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,93,0.3825691370333782,0.8386050283860503,0.49385895097737,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,94,0.4030688287331248,0.8237361449040281,0.4983120875460279,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,95,0.3998631200307255,0.8294133549608003,0.4988910570171936,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,96,0.3938999186151856,0.8280616382806164,0.4887400493977496,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,97,0.3898414956482802,0.8326574749932414,0.482993892193466,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,98,0.3680576197123223,0.8361719383617194,0.461261373008726,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,99,0.3805315732637687,0.8359015950256826,0.4862321447105194,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,100,0.3883330211313766,0.8340091916734252,0.485339149692234,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,101,0.3656481905357177,0.8453636117869695,0.4725046757565598,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,102,0.3678570366750322,0.8426601784266018,0.4967601058320335,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,103,0.3840625243093773,0.8318464449851312,0.4905475713063367,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,104,0.3832939422101983,0.8369829683698297,0.4970395384501403,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,105,0.3748033839303667,0.8391457150581239,0.4706314704698168,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,106,0.3567578063171964,0.8488780751554474,0.4862364734377974,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,107,0.3586312491827168,0.8480670451473371,0.475402880421502,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,108,0.3522886511856888,0.8529332251959989,0.4659114685181501,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,109,0.352819976555604,0.8456339551230062,0.4739830368980221,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,110,0.3559930407620662,0.8442822384428224,0.4895141259993714,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,111,0.3823283828226444,0.8345498783454988,0.4874587004138678,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,112,0.3778331924902608,0.838875371722087,0.4967783683301414,0.7591240875912408,2026_04_11_15_20_48
10fold_cross_validation,113,0.3788509487186285,0.8380643417139767,0.489661634036333,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,114,0.3757879523581554,0.8404974317383076,0.4840559398533364,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,115,0.3554272004123701,0.8480670451473371,0.4732842181612105,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,116,0.3468070467699859,0.8529332251959989,0.4679295821534583,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,117,0.3450652055746228,0.8513111651797783,0.4825841342008371,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,118,0.3453703998015485,0.8548256285482563,0.471525928567542,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,119,0.3496896375530122,0.8529332251959989,0.5001572385133491,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,120,0.3744620675393301,0.83779399837794,0.4908345416947347,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,121,0.3703788449896122,0.8421194917545283,0.4821290709214271,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,122,0.3716027466623073,0.8399567450662341,0.4890402260716832,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,123,0.3669828697779724,0.8467153284671532,0.4892816586955847,0.7591240875912408,2026_04_11_15_20_48
10fold_cross_validation,124,0.3696004940754809,0.83779399837794,0.4890079631327386,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,125,0.3664206175443775,0.8445525817788592,0.4827722544462359,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,126,0.3654719474799699,0.8429305217626385,0.4892686870982394,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,127,0.3635051526845803,0.8429305217626385,0.4868208799508928,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,128,0.3477330465841848,0.8532035685320357,0.4744232484159896,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,129,0.3631492731027722,0.8445525817788592,0.4898959182037398,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,130,0.3611414811459867,0.850500135171668,0.4892224454776431,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,131,0.3584456600364127,0.8486077318194106,0.4770437316978101,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,132,0.3591045751149516,0.8475263584752636,0.4797213767290369,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,133,0.3456514541632021,0.8502297918356313,0.4939710399217523,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,134,0.3571647423039794,0.851581508515815,0.497462692834242,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,135,0.3572070563172256,0.8507704785077048,0.4895796281899667,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,136,0.3560949583575895,0.8507704785077048,0.4872626145676213,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,137,0.3552025175693934,0.8513111651797783,0.4946691001609076,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,138,0.3573731708079254,0.8461746417950797,0.4864773919291504,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,139,0.3523229991772423,0.849418761827521,0.4780575781471465,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,140,0.3513914339547001,0.8491484184914841,0.4675384331743829,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,141,0.3473126136289446,0.857529061908624,0.4847138358116911,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,142,0.3494573656674026,0.850500135171668,0.4847925261134359,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,143,0.3477978522937909,0.8572587185725872,0.4825797630315352,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,144,0.3474134314232728,0.8550959718842931,0.4834616449627563,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,145,0.3430021284870697,0.8569883752365505,0.4716494735840191,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,146,0.3431106927386951,0.8529332251959989,0.4894379150074818,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,147,0.3459330943011998,0.8545552852122196,0.4816963769305143,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,148,0.3512870226391254,0.850500135171668,0.487164913978056,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,149,0.3388791049945929,0.8564476885644768,0.5097919843837148,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,150,0.3544762679626226,0.8521221951878886,0.4777717766784802,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,151,0.3376565936243574,0.8599621519329549,0.4757415467302185,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,152,0.3433164739456339,0.8556366585563666,0.4930505806992596,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,153,0.3476668233044342,0.8550959718842931,0.4823997821772149,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,154,0.3449758229259563,0.8607731819410651,0.4794297402106008,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,155,0.3449772776281509,0.8588807785888077,0.4823434364159394,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,156,0.3454816086647292,0.8553663152203298,0.4893519421733481,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,157,0.3424104892445572,0.8569883752365505,0.482363032339109,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,158,0.3421524736383705,0.8607731819410651,0.4953133607931308,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,159,0.3401779179300415,0.862124898621249,0.4887218688752892,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,160,0.3389803184660629,0.858610435252771,0.4816572281708737,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,161,0.3349923185052949,0.8545552852122196,0.4822172929647259,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,162,0.3336711403955087,0.8634766153014328,0.5002854283606756,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,163,0.3367606818367065,0.8580697485806975,0.4743509149425856,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,164,0.3365308726258036,0.8594214652608814,0.4770875755174045,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,165,0.3390841330861092,0.8559070018924033,0.5006625439106076,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,166,0.3398535925927455,0.8615842119491754,0.491931253793783,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,167,0.3385576662656839,0.8618545552852123,0.4903759920002027,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,168,0.336843528873311,0.8607731819410651,0.4899093147317387,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,169,0.3366008913340855,0.8634766153014328,0.482306188640894,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,170,0.3367531531711697,0.8610435252771019,0.483978437336837,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,171,0.3356658429544138,0.8618545552852123,0.4815397195975747,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,172,0.333979444159711,0.8613138686131386,0.4825409947250972,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,173,0.3336135463753353,0.863206271965396,0.496390603274252,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,174,0.3337325878317585,0.8605028386050284,0.483107922751674,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,175,0.33433986043484,0.858610435252771,0.4726843133188077,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,176,0.3304907841758742,0.8656393619897269,0.4927612099855449,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,177,0.3295553450353814,0.8602324952689916,0.4889097013363474,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,178,0.3349985411096335,0.8640173019735063,0.4852382867787387,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,179,0.3342914494635977,0.8629359286293593,0.4778023766491951,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,180,0.3319746977934137,0.8664503919978372,0.4849781479591327,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,181,0.33047218771452985,0.8642876453095432,0.4824424997275727,0.7834549878345499,2026_04_11_15_20_48
