experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,2,0.6914887860748503,0.4811111111111111,0.6913567900657653,0.47,2026_04_25_13_37_59
10fold_cross_validation,3,0.6906055338515176,0.5011111111111111,0.6903965133428573,0.49,2026_04_25_13_37_59
10fold_cross_validation,4,0.6897427914539973,0.4777777777777778,0.6892501866817474,0.48,2026_04_25_13_37_59
10fold_cross_validation,5,0.6886996136771308,0.5077777777777778,0.6882114082574844,0.5,2026_04_25_13_37_59
10fold_cross_validation,6,0.6877625646193822,0.5077777777777778,0.6868628835678101,0.52,2026_04_25_13_37_59
10fold_cross_validation,7,0.6865703870852788,0.5244444444444445,0.6856486737728119,0.52,2026_04_25_13_37_59
10fold_cross_validation,8,0.6854545037613975,0.5266666666666666,0.6842264884710312,0.53,2026_04_25_13_37_59
10fold_cross_validation,9,0.6843735157781177,0.5333333333333333,0.6827751556038857,0.55,2026_04_25_13_37_59
10fold_cross_validation,10,0.6832805987530285,0.5333333333333333,0.681577598452568,0.57,2026_04_25_13_37_59
10fold_cross_validation,11,0.6818609702587127,0.5477777777777778,0.6804325222969055,0.59,2026_04_25_13_37_59
10fold_cross_validation,12,0.6805759828620487,0.5722222222222222,0.6864334052801132,0.59,2026_04_25_13_37_59
10fold_cross_validation,13,0.6791696266333263,0.5744444444444444,0.6851583206653595,0.61,2026_04_25_13_37_59
10fold_cross_validation,14,0.6768776451879077,0.5944444444444444,0.6839265936613083,0.61,2026_04_25_13_37_59
10fold_cross_validation,15,0.6753563406732347,0.6022222222222222,0.6827620673179626,0.61,2026_04_25_13_37_59
10fold_cross_validation,16,0.671723375055525,0.6011111111111112,0.6806446379423141,0.58,2026_04_25_13_37_59
10fold_cross_validation,17,0.6682558403412501,0.5988888888888889,0.6795199227333069,0.57,2026_04_25_13_37_59
10fold_cross_validation,18,0.6650647266374694,0.6311111111111111,0.6778728973865509,0.57,2026_04_25_13_37_59
10fold_cross_validation,19,0.660590039326085,0.61,0.6761474931240081,0.57,2026_04_25_13_37_59
10fold_cross_validation,20,0.6566543602612284,0.6122222222222222,0.6741028040647506,0.59,2026_04_25_13_37_59
10fold_cross_validation,21,0.654104676677121,0.62,0.673208834528923,0.58,2026_04_25_13_37_59
10fold_cross_validation,22,0.6521258910165892,0.6233333333333333,0.6718816643953324,0.58,2026_04_25_13_37_59
10fold_cross_validation,23,0.6493836588329739,0.6355555555555555,0.6712247589230538,0.58,2026_04_25_13_37_59
10fold_cross_validation,24,0.6471832023064296,0.6322222222222222,0.6701175382733345,0.58,2026_04_25_13_37_59
10fold_cross_validation,25,0.6454027967651685,0.6288888888888889,0.669044198691845,0.62,2026_04_25_13_37_59
10fold_cross_validation,26,0.6430231699347496,0.6444444444444445,0.6689973655343056,0.58,2026_04_25_13_37_59
10fold_cross_validation,27,0.6403971135947439,0.6311111111111111,0.6675923374295235,0.61,2026_04_25_13_37_59
10fold_cross_validation,28,0.6387249496910307,0.6555555555555556,0.6671242612600327,0.62,2026_04_25_13_37_59
10fold_cross_validation,29,0.6387022114296754,0.6388888888888888,0.6737387482821942,0.58,2026_04_25_13_37_59
10fold_cross_validation,30,0.637146148102151,0.6311111111111111,0.6588316592574119,0.59,2026_04_25_13_37_59
10fold_cross_validation,31,0.6322618051949475,0.6577777777777778,0.6549730622768402,0.6,2026_04_25_13_37_59
10fold_cross_validation,32,0.6248442686183585,0.6644444444444444,0.6553919580578804,0.59,2026_04_25_13_37_59
10fold_cross_validation,33,0.623994824613134,0.6522222222222223,0.6643508483469486,0.6,2026_04_25_13_37_59
10fold_cross_validation,34,0.6307792191538546,0.6355555555555555,0.663563906699419,0.58,2026_04_25_13_37_59
10fold_cross_validation,35,0.6293499141020907,0.6455555555555555,0.6654600162804126,0.61,2026_04_25_13_37_59
10fold_cross_validation,36,0.6289522190474801,0.6511111111111111,0.6727096996456384,0.6,2026_04_25_13_37_59
10fold_cross_validation,37,0.6282243701815605,0.65,0.673527401983738,0.6,2026_04_25_13_37_59
10fold_cross_validation,38,0.6274760636107789,0.6444444444444445,0.6724778567254543,0.6,2026_04_25_13_37_59
10fold_cross_validation,39,0.6262240013314618,0.65,0.6679073812067509,0.61,2026_04_25_13_37_59
10fold_cross_validation,40,0.6250094296120935,0.65,0.6672599367052316,0.61,2026_04_25_13_37_59
10fold_cross_validation,41,0.6243416375997993,0.6544444444444445,0.666826523989439,0.61,2026_04_25_13_37_59
10fold_cross_validation,42,0.6234113390329812,0.6511111111111111,0.6734966616332531,0.61,2026_04_25_13_37_59
10fold_cross_validation,43,0.6234627579235368,0.6544444444444445,0.6705441940575838,0.61,2026_04_25_13_37_59
10fold_cross_validation,44,0.6229319091886282,0.6588888888888889,0.6648417961597443,0.6,2026_04_25_13_37_59
10fold_cross_validation,45,0.6216345851206118,0.6577777777777778,0.6696732690930367,0.6,2026_04_25_13_37_59
10fold_cross_validation,46,0.6217689410845438,0.6555555555555556,0.6666161851584911,0.6,2026_04_25_13_37_59
10fold_cross_validation,47,0.6213130090302891,0.6544444444444445,0.6682645325362683,0.6,2026_04_25_13_37_59
10fold_cross_validation,48,0.6211044465088182,0.66,0.6659042089432478,0.6,2026_04_25_13_37_59
10fold_cross_validation,49,0.6216901210116016,0.6622222222222223,0.6647208913415671,0.6,2026_04_25_13_37_59
10fold_cross_validation,50,0.619825288520919,0.6577777777777778,0.6669790917634963,0.61,2026_04_25_13_37_59
10fold_cross_validation,51,0.6193170206497113,0.6577777777777778,0.661670488268137,0.6,2026_04_25_13_37_59
10fold_cross_validation,52,0.6192559046256874,0.66,0.6674152816087008,0.6,2026_04_25_13_37_59
10fold_cross_validation,53,0.6190853767096997,0.66,0.6667858748883009,0.6,2026_04_25_13_37_59
10fold_cross_validation,54,0.6185479678544733,0.6622222222222223,0.6598220247775316,0.6,2026_04_25_13_37_59
10fold_cross_validation,55,0.6205937164773544,0.66,0.6661523687839508,0.6,2026_04_25_13_37_59
10fold_cross_validation,56,0.6211956367476119,0.6677777777777778,0.6670433683693409,0.61,2026_04_25_13_37_59
10fold_cross_validation,57,0.6204014351508683,0.6566666666666666,0.6662781800329686,0.6,2026_04_25_13_37_59
10fold_cross_validation,58,0.6198694180779987,0.6577777777777778,0.665648566633463,0.6,2026_04_25_13_37_59
10fold_cross_validation,59,0.6195584592719873,0.6555555555555556,0.6662854981422425,0.6,2026_04_25_13_37_59
10fold_cross_validation,60,0.6187081419097052,0.6611111111111111,0.6659165032207965,0.6,2026_04_25_13_37_59
10fold_cross_validation,61,0.6185032393452194,0.6577777777777778,0.6659749266505242,0.6,2026_04_25_13_37_59
10fold_cross_validation,62,0.618608955513272,0.6566666666666666,0.6656347896158695,0.6,2026_04_25_13_37_59
10fold_cross_validation,63,0.61816873230454,0.6588888888888889,0.6656864483654499,0.6,2026_04_25_13_37_59
10fold_cross_validation,64,0.6175472521906098,0.6566666666666666,0.665579024553299,0.6,2026_04_25_13_37_59
10fold_cross_validation,65,0.617307510226965,0.6633333333333333,0.6652135485410691,0.61,2026_04_25_13_37_59
10fold_cross_validation,66,0.6170527558235659,0.6566666666666666,0.6644235002994537,0.61,2026_04_25_13_37_59
10fold_cross_validation,67,0.6172378323848049,0.6555555555555556,0.6901940739154816,0.59,2026_04_25_13_37_59
10fold_cross_validation,68,0.6166155554105838,0.66,0.6780875620245933,0.61,2026_04_25_13_37_59
10fold_cross_validation,69,0.6160579503700138,0.6566666666666666,0.676189211755991,0.61,2026_04_25_13_37_59
10fold_cross_validation,70,0.614882591838638,0.6622222222222223,0.6664760595560074,0.6,2026_04_25_13_37_59
10fold_cross_validation,71,0.6117385123007827,0.6544444444444445,0.6606106860935688,0.61,2026_04_25_13_37_59
10fold_cross_validation,72,0.6088934792495436,0.66,0.6565363511443139,0.6,2026_04_25_13_37_59
10fold_cross_validation,73,0.6116686402012904,0.6622222222222223,0.666014009565115,0.59,2026_04_25_13_37_59
10fold_cross_validation,74,0.6129096078955465,0.6577777777777778,0.6648385827243328,0.59,2026_04_25_13_37_59
10fold_cross_validation,75,0.6068051262448232,0.6555555555555556,0.6607350707054138,0.59,2026_04_25_13_37_59
10fold_cross_validation,76,0.6048057157629066,0.6588888888888889,0.6555453380942344,0.59,2026_04_25_13_37_59
10fold_cross_validation,77,0.6087066204431985,0.66,0.6577008970081806,0.58,2026_04_25_13_37_59
10fold_cross_validation,78,0.6081027136825853,0.66,0.6510699088871479,0.59,2026_04_25_13_37_59
10fold_cross_validation,79,0.6065025718924072,0.6488888888888888,0.650482891947031,0.59,2026_04_25_13_37_59
10fold_cross_validation,80,0.6070306066754791,0.6566666666666666,0.6518276824057102,0.59,2026_04_25_13_37_59
10fold_cross_validation,81,0.6062469132410155,0.6566666666666666,0.6509893140196801,0.58,2026_04_25_13_37_59
10fold_cross_validation,82,0.6050617126706573,0.6588888888888889,0.6562168596684933,0.58,2026_04_25_13_37_59
10fold_cross_validation,83,0.6057531863533788,0.6566666666666666,0.6529225236177445,0.58,2026_04_25_13_37_59
10fold_cross_validation,84,0.6072061567587985,0.6588888888888889,0.6523707330226898,0.59,2026_04_25_13_37_59
10fold_cross_validation,85,0.6066225710428423,0.6555555555555556,0.6538205206394195,0.58,2026_04_25_13_37_59
10fold_cross_validation,86,0.6050553911841577,0.6566666666666666,0.6522431753575801,0.58,2026_04_25_13_37_59
10fold_cross_validation,87,0.6055786950389545,0.6577777777777778,0.6580528752505779,0.58,2026_04_25_13_37_59
10fold_cross_validation,88,0.6058923574123117,0.6588888888888889,0.6616959834098816,0.59,2026_04_25_13_37_59
10fold_cross_validation,89,0.6039942824012703,0.6544444444444445,0.6540476343035698,0.59,2026_04_25_13_37_59
10fold_cross_validation,90,0.6063963614818123,0.6588888888888889,0.6548825031518937,0.59,2026_04_25_13_37_59
10fold_cross_validation,91,0.6048588019609451,0.6588888888888889,0.651784551590681,0.59,2026_04_25_13_37_59
10fold_cross_validation,92,0.6050767472634713,0.6577777777777778,0.6551106977462768,0.59,2026_04_25_13_37_59
10fold_cross_validation,93,0.6062614152911636,0.6555555555555556,0.6552220389246941,0.59,2026_04_25_13_37_59
10fold_cross_validation,94,0.605448290258646,0.6577777777777778,0.6584063255786896,0.58,2026_04_25_13_37_59
10fold_cross_validation,95,0.6039528555340237,0.6611111111111111,0.653638718277216,0.59,2026_04_25_13_37_59
10fold_cross_validation,96,0.6065947863790724,0.6588888888888889,0.6559987199306488,0.59,2026_04_25_13_37_59
10fold_cross_validation,97,0.6080922703941664,0.6566666666666666,0.6547108685970306,0.59,2026_04_25_13_37_59
10fold_cross_validation,98,0.6061357218854957,0.6577777777777778,0.6566450989246368,0.58,2026_04_25_13_37_59
10fold_cross_validation,99,0.6067653778774871,0.66,0.6556591413915157,0.58,2026_04_25_13_37_59
10fold_cross_validation,0,0.6808935103151533,0.6455555555555555,0.6599740183353424,0.64,2026_04_25_13_37_59
10fold_cross_validation,1,0.66222085757388,0.6477777777777778,0.6668758428096772,0.68,2026_04_25_13_37_59
10fold_cross_validation,2,0.6611900251441531,0.6266666666666667,0.6486707371473313,0.67,2026_04_25_13_37_59
10fold_cross_validation,3,0.6690156696902381,0.6044444444444445,0.7105533307790757,0.45,2026_04_25_13_37_59
10fold_cross_validation,4,0.6974375566509035,0.4811111111111111,0.6976987403631211,0.43,2026_04_25_13_37_59
10fold_cross_validation,5,0.690347480641471,0.4955555555555556,0.6907115077972412,0.45,2026_04_25_13_37_59
10fold_cross_validation,6,0.6880136510398653,0.5033333333333333,0.6833167082071304,0.5,2026_04_25_13_37_59
10fold_cross_validation,7,0.685928023589982,0.5044444444444445,0.6795797556638717,0.45,2026_04_25_13_37_59
10fold_cross_validation,8,0.68526356710328,0.4911111111111111,0.6783680486679077,0.51,2026_04_25_13_37_59
10fold_cross_validation,9,0.6852554335859087,0.5066666666666667,0.6769504415988922,0.52,2026_04_25_13_37_59
10fold_cross_validation,10,0.685634213619762,0.5355555555555556,0.6756075513362885,0.58,2026_04_25_13_37_59
10fold_cross_validation,11,0.68343141204781,0.5411111111111111,0.6752830028533936,0.58,2026_04_25_13_37_59
10fold_cross_validation,12,0.6819021745522817,0.5911111111111111,0.6813772761821747,0.63,2026_04_25_13_37_59
10fold_cross_validation,13,0.6849585525857078,0.5811111111111111,0.6723517870903015,0.63,2026_04_25_13_37_59
10fold_cross_validation,14,0.6821348595619202,0.5911111111111111,0.669348213672638,0.65,2026_04_25_13_37_59
10fold_cross_validation,15,0.6805168870422575,0.5933333333333334,0.663439701795578,0.67,2026_04_25_13_37_59
10fold_cross_validation,16,0.67836328069369,0.5944444444444444,0.6608147597312928,0.64,2026_04_25_13_37_59
10fold_cross_validation,17,0.6778888256020016,0.6166666666666667,0.659394404888153,0.68,2026_04_25_13_37_59
10fold_cross_validation,18,0.6765570116374228,0.6288888888888889,0.6562326580286026,0.66,2026_04_25_13_37_59
10fold_cross_validation,19,0.6747656939427058,0.6266666666666667,0.6559944480657578,0.64,2026_04_25_13_37_59
10fold_cross_validation,20,0.6727292537026935,0.6155555555555555,0.6551794397830963,0.66,2026_04_25_13_37_59
10fold_cross_validation,21,0.6718958414263195,0.6244444444444445,0.6527271014451981,0.66,2026_04_25_13_37_59
10fold_cross_validation,22,0.6726529581679238,0.6233333333333333,0.653298898935318,0.64,2026_04_25_13_37_59
10fold_cross_validation,23,0.6721277654833264,0.6133333333333333,0.6510204356908799,0.64,2026_04_25_13_37_59
10fold_cross_validation,24,0.6717415340079201,0.6255555555555555,0.6522014838457107,0.68,2026_04_25_13_37_59
10fold_cross_validation,25,0.6708692693710328,0.6311111111111111,0.6514577412605286,0.68,2026_04_25_13_37_59
10fold_cross_validation,26,0.6702421705921491,0.6244444444444445,0.6517795217037201,0.67,2026_04_25_13_37_59
10fold_cross_validation,27,0.6682500176297294,0.6333333333333333,0.6481516379117965,0.66,2026_04_25_13_37_59
10fold_cross_validation,28,0.6682286953926087,0.6288888888888889,0.6491177129745483,0.66,2026_04_25_13_37_59
10fold_cross_validation,29,0.6666873612668779,0.6277777777777778,0.647937838435173,0.67,2026_04_25_13_37_59
10fold_cross_validation,30,0.6660564723279742,0.6211111111111111,0.6474184966087342,0.66,2026_04_25_13_37_59
10fold_cross_validation,31,0.6647464339600669,0.6277777777777778,0.6456772136688232,0.67,2026_04_25_13_37_59
10fold_cross_validation,32,0.6640913358661864,0.6288888888888889,0.6452007853984832,0.68,2026_04_25_13_37_59
10fold_cross_validation,33,0.6623973993129201,0.6277777777777778,0.6449191904067993,0.67,2026_04_25_13_37_59
10fold_cross_validation,34,0.660268188714981,0.63,0.6428105634450912,0.66,2026_04_25_13_37_59
10fold_cross_validation,35,0.6590467628836632,0.6233333333333333,0.6399376386404038,0.67,2026_04_25_13_37_59
10fold_cross_validation,36,0.6574550964103805,0.6311111111111111,0.6357231092453003,0.69,2026_04_25_13_37_59
10fold_cross_validation,37,0.6547800936963823,0.6288888888888889,0.6325072628259659,0.68,2026_04_25_13_37_59
10fold_cross_validation,38,0.6541158012549082,0.6322222222222222,0.632172440290451,0.69,2026_04_25_13_37_59
10fold_cross_validation,39,0.6522640685571565,0.6311111111111111,0.6288991191983223,0.71,2026_04_25_13_37_59
10fold_cross_validation,40,0.6508903387188911,0.63,0.630064823627472,0.71,2026_04_25_13_37_59
10fold_cross_validation,41,0.6508814200427797,0.6255555555555555,0.6259175860881805,0.71,2026_04_25_13_37_59
10fold_cross_validation,42,0.6488948900169796,0.6288888888888889,0.6236095434427261,0.71,2026_04_25_13_37_59
10fold_cross_validation,43,0.6464928238259422,0.6322222222222222,0.6192567890882492,0.7,2026_04_25_13_37_59
10fold_cross_validation,44,0.6464175964064068,0.6311111111111111,0.6178034761548042,0.7,2026_04_25_13_37_59
10fold_cross_validation,45,0.6443978282809257,0.6322222222222222,0.6246978372335434,0.7,2026_04_25_13_37_59
10fold_cross_validation,46,0.6430886218282912,0.6311111111111111,0.6233903640508651,0.7,2026_04_25_13_37_59
10fold_cross_validation,47,0.6427500518163045,0.6288888888888889,0.6207540112733841,0.7,2026_04_25_13_37_59
10fold_cross_validation,48,0.6427112238605818,0.6311111111111111,0.629223627448082,0.68,2026_04_25_13_37_59
10fold_cross_validation,49,0.6437053965197669,0.6244444444444445,0.6367582476139069,0.67,2026_04_25_13_37_59
10fold_cross_validation,50,0.6492497194144461,0.6211111111111111,0.6377043315768242,0.66,2026_04_25_13_37_59
10fold_cross_validation,51,0.6399901290072335,0.63,0.6377293917536736,0.67,2026_04_25_13_37_59
10fold_cross_validation,52,0.6488923001951642,0.62,0.6435665273666382,0.66,2026_04_25_13_37_59
10fold_cross_validation,53,0.6603192032708062,0.6077777777777778,0.6494751834869384,0.66,2026_04_25_13_37_59
10fold_cross_validation,54,0.6782279417912165,0.5777777777777777,0.6523124772310257,0.59,2026_04_25_13_37_59
10fold_cross_validation,55,0.6766773430175251,0.5722222222222222,0.6563545691967011,0.6,2026_04_25_13_37_59
10fold_cross_validation,56,0.6632708446847068,0.5944444444444444,0.6409612256288528,0.67,2026_04_25_13_37_59
10fold_cross_validation,57,0.6605594785014788,0.6033333333333334,0.6325993198156357,0.67,2026_04_25_13_37_59
10fold_cross_validation,58,0.6475009199314647,0.6333333333333333,0.6324507609009743,0.65,2026_04_25_13_37_59
10fold_cross_validation,59,0.6429430844055282,0.6388888888888888,0.6231320688128471,0.65,2026_04_25_13_37_59
10fold_cross_validation,60,0.6406036517024041,0.6388888888888888,0.6208132719993591,0.66,2026_04_25_13_37_59
10fold_cross_validation,61,0.6378926458292538,0.6422222222222222,0.6164375635981559,0.66,2026_04_25_13_37_59
10fold_cross_validation,62,0.6379143745369381,0.6377777777777778,0.613738525211811,0.65,2026_04_25_13_37_59
10fold_cross_validation,63,0.6396860128641129,0.6377777777777778,0.6213585340976715,0.65,2026_04_25_13_37_59
10fold_cross_validation,64,0.6397132739424706,0.6466666666666666,0.6171283605694771,0.67,2026_04_25_13_37_59
10fold_cross_validation,65,0.6396184040771591,0.6433333333333333,0.6191170409321785,0.68,2026_04_25_13_37_59
10fold_cross_validation,66,0.6351994581023852,0.65,0.6079962179064751,0.68,2026_04_25_13_37_59
10fold_cross_validation,67,0.6316973269316886,0.6444444444444445,0.6079334208369255,0.68,2026_04_25_13_37_59
10fold_cross_validation,68,0.6326004741258091,0.6488888888888888,0.607547003030777,0.69,2026_04_25_13_37_59
10fold_cross_validation,69,0.6320761836237377,0.6433333333333333,0.6056304198503494,0.7,2026_04_25_13_37_59
10fold_cross_validation,70,0.6312952211499214,0.6555555555555556,0.6048576295375824,0.7,2026_04_25_13_37_59
10fold_cross_validation,71,0.6322207188606263,0.65,0.607193583548069,0.69,2026_04_25_13_37_59
10fold_cross_validation,72,0.630906370944447,0.6488888888888888,0.6062354883551597,0.7,2026_04_25_13_37_59
10fold_cross_validation,73,0.6321338530050383,0.6488888888888888,0.611456073820591,0.71,2026_04_25_13_37_59
10fold_cross_validation,74,0.6322184570299254,0.6611111111111111,0.6056715196371079,0.71,2026_04_25_13_37_59
10fold_cross_validation,75,0.6278547135988871,0.6544444444444445,0.5971674489974975,0.71,2026_04_25_13_37_59
10fold_cross_validation,76,0.627205730676651,0.6611111111111111,0.5970215046405792,0.71,2026_04_25_13_37_59
10fold_cross_validation,77,0.6262819997469584,0.6577777777777778,0.5955874338746071,0.7,2026_04_25_13_37_59
10fold_cross_validation,78,0.6257812239395247,0.6566666666666666,0.5974560818076133,0.71,2026_04_25_13_37_59
10fold_cross_validation,79,0.6249355641504128,0.6566666666666666,0.5965909370779992,0.71,2026_04_25_13_37_59
10fold_cross_validation,80,0.6252285006476773,0.6522222222222223,0.5950126492977142,0.71,2026_04_25_13_37_59
10fold_cross_validation,81,0.6257613467011187,0.6544444444444445,0.5995804539322853,0.71,2026_04_25_13_37_59
10fold_cross_validation,82,0.6264575580590301,0.6577777777777778,0.5977562490105629,0.7,2026_04_25_13_37_59
10fold_cross_validation,83,0.6245241583718194,0.6566666666666666,0.5974575161933899,0.71,2026_04_25_13_37_59
10fold_cross_validation,84,0.6249249809980393,0.6533333333333333,0.593661253452301,0.71,2026_04_25_13_37_59
10fold_cross_validation,85,0.6228003067606025,0.6611111111111111,0.5956265470385551,0.71,2026_04_25_13_37_59
10fold_cross_validation,86,0.6241136791143153,0.6577777777777778,0.5952948564291001,0.71,2026_04_25_13_37_59
10fold_cross_validation,87,0.6221824135879676,0.6611111111111111,0.5921518748998642,0.71,2026_04_25_13_37_59
10fold_cross_validation,88,0.6231673831575447,0.6577777777777778,0.5919565606117249,0.71,2026_04_25_13_37_59
10fold_cross_validation,89,0.621689753929774,0.66,0.591195501089096,0.71,2026_04_25_13_37_59
10fold_cross_validation,90,0.6219635640581449,0.6611111111111111,0.5911328780651093,0.71,2026_04_25_13_37_59
10fold_cross_validation,91,0.6215887948373954,0.6644444444444444,0.590531413257122,0.72,2026_04_25_13_37_59
10fold_cross_validation,92,0.6209525522424115,0.6633333333333333,0.591201308965683,0.71,2026_04_25_13_37_59
10fold_cross_validation,93,0.6207510469357173,0.6633333333333333,0.5909133118391037,0.71,2026_04_25_13_37_59
10fold_cross_validation,94,0.6204881276852555,0.6588888888888889,0.5905224901437759,0.71,2026_04_25_13_37_59
10fold_cross_validation,95,0.6197388691703478,0.6588888888888889,0.5900459232926368,0.71,2026_04_25_13_37_59
10fold_cross_validation,96,0.6200584375361602,0.6566666666666666,0.5899613118171692,0.71,2026_04_25_13_37_59
10fold_cross_validation,97,0.6201267234318786,0.66,0.5893255737423897,0.71,2026_04_25_13_37_59
10fold_cross_validation,98,0.6205930322905382,0.6544444444444445,0.5898266765475273,0.71,2026_04_25_13_37_59
10fold_cross_validation,99,0.6195472904543082,0.6577777777777778,0.5891905522346497,0.71,2026_04_25_13_37_59
10fold_cross_validation,0,0.68822532137235,0.4866666666666667,0.6803468841314316,0.49,2026_04_25_13_37_59
10fold_cross_validation,1,0.6818185195657942,0.5111111111111111,0.6735543555021286,0.62,2026_04_25_13_37_59
10fold_cross_validation,2,0.6763761166069243,0.5866666666666667,0.6661870789527893,0.73,2026_04_25_13_37_59
10fold_cross_validation,3,0.6698026387559043,0.59,0.6600548335909844,0.7,2026_04_25_13_37_59
10fold_cross_validation,4,0.664072178138627,0.5877777777777777,0.6645976269245147,0.6,2026_04_25_13_37_59
10fold_cross_validation,5,0.6561210359798537,0.6222222222222222,0.6563751149177551,0.72,2026_04_25_13_37_59
10fold_cross_validation,6,0.6520113576120801,0.6155555555555555,0.6617126594483852,0.61,2026_04_25_13_37_59
10fold_cross_validation,7,0.6489842806259791,0.6266666666666667,0.6500975899398327,0.62,2026_04_25_13_37_59
10fold_cross_validation,8,0.6435439015593793,0.6388888888888888,0.648113507926464,0.63,2026_04_25_13_37_59
10fold_cross_validation,9,0.6446369615859455,0.6211111111111111,0.645942352116108,0.62,2026_04_25_13_37_59
10fold_cross_validation,10,0.6440850989023844,0.6255555555555555,0.6469756765663623,0.6,2026_04_25_13_37_59
10fold_cross_validation,11,0.6401631593207519,0.6355555555555555,0.6473981961607933,0.59,2026_04_25_13_37_59
10fold_cross_validation,12,0.6389214878115389,0.6344444444444445,0.6423857180029153,0.62,2026_04_25_13_37_59
10fold_cross_validation,13,0.6360313990546598,0.6377777777777778,0.6428572522848844,0.61,2026_04_25_13_37_59
10fold_cross_validation,14,0.6334957416852315,0.6444444444444445,0.6297046065330505,0.69,2026_04_25_13_37_59
10fold_cross_validation,15,0.6337594697872798,0.6455555555555555,0.6425240883976221,0.61,2026_04_25_13_37_59
10fold_cross_validation,16,0.6318395062453217,0.6377777777777778,0.6346234946697951,0.71,2026_04_25_13_37_59
10fold_cross_validation,17,0.628775612546338,0.6333333333333333,0.626906161531806,0.7,2026_04_25_13_37_59
10fold_cross_validation,18,0.626013392880559,0.6422222222222222,0.619042509496212,0.7,2026_04_25_13_37_59
10fold_cross_validation,19,0.6252391762948698,0.6444444444444445,0.6228175038844347,0.71,2026_04_25_13_37_59
10fold_cross_validation,20,0.6228165942430496,0.6566666666666666,0.6233735510706901,0.71,2026_04_25_13_37_59
10fold_cross_validation,21,0.6206167912814352,0.6611111111111111,0.6193595505133271,0.71,2026_04_25_13_37_59
10fold_cross_validation,22,0.6212936282323467,0.6577777777777778,0.6191001333296299,0.75,2026_04_25_13_37_59
10fold_cross_validation,23,0.6210171297027005,0.65,0.6155032659694553,0.71,2026_04_25_13_37_59
10fold_cross_validation,24,0.6183108621421788,0.66,0.6172114039957524,0.72,2026_04_25_13_37_59
10fold_cross_validation,25,0.6173788367501564,0.66,0.61899041518569,0.71,2026_04_25_13_37_59
10fold_cross_validation,26,0.6163530603009794,0.6555555555555556,0.6131333775818348,0.73,2026_04_25_13_37_59
10fold_cross_validation,27,0.6159631399023864,0.6633333333333333,0.6130294547602534,0.71,2026_04_25_13_37_59
10fold_cross_validation,28,0.6155400238310297,0.6622222222222223,0.6110908537730575,0.75,2026_04_25_13_37_59
10fold_cross_validation,29,0.6153295198745198,0.66,0.6159799642860889,0.7,2026_04_25_13_37_59
10fold_cross_validation,30,0.6141790706291794,0.6655555555555556,0.6147585035488009,0.71,2026_04_25_13_37_59
10fold_cross_validation,31,0.6129725555206339,0.6511111111111111,0.6076966612413526,0.7,2026_04_25_13_37_59
10fold_cross_validation,32,0.6109222898425327,0.6688888888888889,0.6099996456876398,0.71,2026_04_25_13_37_59
10fold_cross_validation,33,0.6109264534711838,0.6622222222222223,0.6110137805715203,0.72,2026_04_25_13_37_59
10fold_cross_validation,34,0.6095677225788434,0.6644444444444444,0.6068195588514209,0.73,2026_04_25_13_37_59
10fold_cross_validation,35,0.6077382754368914,0.6611111111111111,0.6114064106345176,0.69,2026_04_25_13_37_59
10fold_cross_validation,36,0.6081435501492686,0.6655555555555556,0.6077330717816949,0.72,2026_04_25_13_37_59
10fold_cross_validation,37,0.6069741229174865,0.6688888888888889,0.6112238100171089,0.71,2026_04_25_13_37_59
10fold_cross_validation,38,0.6059629962717493,0.6688888888888889,0.6026286333054304,0.73,2026_04_25_13_37_59
10fold_cross_validation,39,0.6049193342319793,0.67,0.6025744917988777,0.71,2026_04_25_13_37_59
10fold_cross_validation,40,0.6036070075879494,0.6688888888888889,0.6011277550831438,0.73,2026_04_25_13_37_59
10fold_cross_validation,41,0.6018720497563481,0.6688888888888889,0.6052939827740192,0.71,2026_04_25_13_37_59
10fold_cross_validation,42,0.6024262860624326,0.67,0.6009494232013821,0.71,2026_04_25_13_37_59
10fold_cross_validation,43,0.6021844712355071,0.6688888888888889,0.6063799321651459,0.72,2026_04_25_13_37_59
10fold_cross_validation,44,0.6016927942178315,0.67,0.6025833116099238,0.71,2026_04_25_13_37_59
10fold_cross_validation,45,0.6024393471951286,0.67,0.6004681147262454,0.71,2026_04_25_13_37_59
10fold_cross_validation,46,0.6013521635946301,0.6666666666666666,0.6023564415052534,0.73,2026_04_25_13_37_59
10fold_cross_validation,47,0.6006603676163488,0.6733333333333333,0.6009815759584307,0.72,2026_04_25_13_37_59
10fold_cross_validation,48,0.6016297999686665,0.6677777777777778,0.6071570622548461,0.71,2026_04_25_13_37_59
10fold_cross_validation,49,0.5982603646856215,0.67,0.5963038120791316,0.74,2026_04_25_13_37_59
10fold_cross_validation,50,0.5995004280656576,0.6588888888888889,0.6056639460474252,0.73,2026_04_25_13_37_59
10fold_cross_validation,51,0.6002657810101907,0.6666666666666666,0.5995104882493615,0.71,2026_04_25_13_37_59
10fold_cross_validation,52,0.597835139669478,0.6633333333333333,0.5966160821169615,0.71,2026_04_25_13_37_59
10fold_cross_validation,53,0.5978578155611952,0.6666666666666666,0.5992020512744785,0.71,2026_04_25_13_37_59
10fold_cross_validation,54,0.5986716204219394,0.6666666666666666,0.5992025918513536,0.71,2026_04_25_13_37_59
